InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1610,20160301,68650.0,68650.0,68650.0,68650.0,0.0,0.0,0.0
ni1610,20160302,68590.0,68590.0,68590.0,68590.0,0.0,0.0,0.0
ni1610,20160303,69850.0,69850.0,69850.0,69850.0,0.0,0.0,0.0
ni1610,20160304,71240.0,70480.0,70480.0,71240.0,36.0,2564160.0,0.0
ni1610,20160307,71240.0,71240.0,71240.0,71240.0,0.0,0.0,0.0
ni1610,20160308,75760.0,73510.0,73510.0,75760.0,2.0,151520.0,0.0
ni1610,20160309,75760.0,75760.0,75760.0,75760.0,0.0,0.0,0.0
ni1610,20160310,71210.0,71210.0,70540.0,70540.0,6.0,425240.0,0.0
ni1610,20160311,70930.0,70540.0,70510.0,70920.0,12.0,849520.0,0.0
ni1610,20160314,70920.0,70920.0,70920.0,70920.0,0.0,0.0,0.0
ni1610,20160315,70950.0,70950.0,70950.0,70950.0,0.0,0.0,0.0
ni1610,20160316,70490.0,70490.0,69120.0,69120.0,10.0,691640.0,0.0
ni1610,20160317,69120.0,69120.0,69120.0,69120.0,0.0,0.0,0.0
ni1610,20160318,70360.0,69580.0,69580.0,70360.0,10.0,703320.0,0.0
ni1610,20160321,71520.0,71520.0,70700.0,70700.0,2.0,141400.0,0.0
ni1610,20160322,70700.0,70700.0,70700.0,70700.0,0.0,0.0,0.0
ni1610,20160323,70830.0,70830.0,70830.0,70830.0,0.0,0.0,0.0
ni1610,20160324,70890.0,70890.0,69230.0,69420.0,44.0,3063920.0,0.0
ni1610,20160325,69420.0,69420.0,69420.0,69420.0,0.0,0.0,0.0
ni1610,20160328,70460.0,69770.0,69410.0,69410.0,52.0,3615500.0,0.0
ni1610,20160329,69410.0,69410.0,69410.0,69410.0,0.0,0.0,0.0
ni1610,20160330,69280.0,69280.0,68330.0,68330.0,4.0,273980.0,0.0
ni1610,20160331,68330.0,68330.0,67310.0,67890.0,8.0,540800.0,0.0
