InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs1605,20160301,2092.0,2048.0,2040.0,2077.0,666666.0,13792923800.0,0.0
cs1605,20160302,2077.0,2076.0,2056.0,2070.0,363846.0,7519978260.0,0.0
cs1605,20160303,2110.0,2075.0,2072.0,2104.0,655892.0,13718923320.0,0.0
cs1605,20160304,2127.0,2108.0,2106.0,2127.0,405284.0,8574738940.0,0.0
cs1605,20160307,2150.0,2136.0,2078.0,2108.0,553740.0,11679275960.0,0.0
cs1605,20160308,2120.0,2100.0,2094.0,2105.0,307382.0,6476560220.0,0.0
cs1605,20160309,2117.0,2098.0,2081.0,2099.0,336828.0,7075908780.0,0.0
cs1605,20160310,2107.0,2100.0,2060.0,2070.0,409596.0,8528423040.0,0.0
cs1605,20160311,2122.0,2072.0,2061.0,2116.0,499836.0,10469203440.0,0.0
cs1605,20160314,2109.0,2106.0,2066.0,2073.0,374224.0,7799251660.0,0.0
cs1605,20160315,2083.0,2072.0,2052.0,2074.0,287836.0,5954469000.0,0.0
cs1605,20160316,2076.0,2066.0,2040.0,2041.0,353888.0,7275472520.0,0.0
cs1605,20160317,2058.0,2045.0,2024.0,2037.0,367414.0,7489660440.0,0.0
cs1605,20160318,2119.0,2032.0,2032.0,2066.0,461578.0,9552006620.0,0.0
cs1605,20160321,2098.0,2070.0,2053.0,2085.0,237784.0,4952187460.0,0.0
cs1605,20160322,2094.0,2091.0,2064.0,2072.0,139750.0,2903922560.0,0.0
cs1605,20160323,2082.0,2082.0,2053.0,2058.0,112468.0,2320330360.0,0.0
cs1605,20160324,2059.0,2049.0,2032.0,2040.0,102150.0,2091538940.0,0.0
cs1605,20160325,2056.0,2043.0,2039.0,2054.0,38072.0,779942480.0,0.0
cs1605,20160328,2043.0,2043.0,2006.0,2018.0,81812.0,1654435460.0,0.0
cs1605,20160329,2036.0,2022.0,2007.0,2028.0,45816.0,927608440.0,0.0
cs1605,20160330,2033.0,2028.0,2022.0,2023.0,16484.0,334142080.0,0.0
cs1605,20160331,2028.0,2020.0,2002.0,2018.0,23718.0,477827920.0,0.0
