InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
JR603,20160301,2980.0,2980.0,2980.0,2980.0,0.0,0.0,0.0
JR603,20160302,2980.0,2980.0,2980.0,2980.0,0.0,0.0,0.0
JR603,20160303,2980.0,2980.0,2980.0,2980.0,0.0,0.0,0.0
JR603,20160304,2980.0,2980.0,2980.0,2980.0,0.0,0.0,0.0
JR603,20160307,2980.0,2980.0,2980.0,2980.0,0.0,0.0,0.0
JR603,20160308,2980.0,2980.0,2980.0,2980.0,0.0,0.0,0.0
JR603,20160309,2980.0,2980.0,2980.0,2980.0,0.0,0.0,0.0
JR603,20160310,2980.0,2980.0,2980.0,2980.0,0.0,0.0,0.0
JR603,20160311,2980.0,2980.0,2980.0,2980.0,0.0,0.0,0.0
JR603,20160314,2980.0,2980.0,2980.0,2980.0,0.0,0.0,0.0
