InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a1609,20160301,3415.0,3386.0,3384.0,3402.0,24300.0,825584260.0,0.0
a1609,20160302,3450.0,3402.0,3402.0,3437.0,40898.0,1403934720.0,0.0
a1609,20160303,3495.0,3433.0,3427.0,3480.0,76562.0,2656068540.0,0.0
a1609,20160304,3517.0,3479.0,3465.0,3509.0,47160.0,1645393120.0,0.0
a1609,20160307,3550.0,3510.0,3471.0,3486.0,83024.0,2914239820.0,0.0
a1609,20160308,3522.0,3490.0,3466.0,3489.0,73396.0,2564099300.0,0.0
a1609,20160309,3506.0,3493.0,3462.0,3471.0,94680.0,3295690020.0,0.0
a1609,20160310,3492.0,3492.0,3460.0,3470.0,67600.0,2350589240.0,0.0
a1609,20160311,3474.0,3474.0,3438.0,3451.0,61028.0,2105307020.0,0.0
a1609,20160314,3469.0,3455.0,3437.0,3444.0,64536.0,2227919740.0,0.0
a1609,20160315,3455.0,3442.0,3397.0,3402.0,135894.0,4647682260.0,0.0
a1609,20160316,3411.0,3402.0,3360.0,3376.0,143460.0,4853358780.0,0.0
a1609,20160317,3397.0,3379.0,3368.0,3390.0,131850.0,4462635520.0,0.0
a1609,20160318,3469.0,3400.0,3393.0,3441.0,213280.0,7314397500.0,0.0
a1609,20160321,3454.0,3440.0,3408.0,3422.0,106310.0,3647448560.0,0.0
a1609,20160322,3506.0,3427.0,3425.0,3491.0,211886.0,7369629840.0,0.0
a1609,20160323,3540.0,3488.0,3475.0,3480.0,229932.0,8075669500.0,0.0
a1609,20160324,3512.0,3473.0,3446.0,3470.0,232162.0,8092726980.0,0.0
a1609,20160325,3529.0,3465.0,3450.0,3513.0,217458.0,7624123020.0,0.0
a1609,20160328,3532.0,3515.0,3475.0,3478.0,207304.0,7273551220.0,0.0
a1609,20160329,3494.0,3480.0,3452.0,3456.0,172644.0,5995801980.0,0.0
a1609,20160330,3489.0,3465.0,3457.0,3475.0,163620.0,5685041940.0,0.0
a1609,20160331,3483.0,3475.0,3429.0,3447.0,160736.0,5548103980.0,0.0
