InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg9996,20160301,933.0,919.0,915.0,930.0,298444.0,5510400000.0,228604.0
fg9996,20160302,933.0,931.0,924.0,929.0,219824.0,4082550000.0,220260.0
fg9996,20160303,937.0,929.0,921.0,923.0,227502.0,4233000000.0,212898.0
fg9996,20160304,932.0,923.0,921.0,929.0,224784.0,4171060000.0,207914.0
fg9996,20160307,966.0,929.0,928.0,966.0,356532.0,6787680000.0,204934.0
fg9996,20160308,1019.0,988.0,948.0,974.0,1615136.0,31999730000.0,181562.0
fg9996,20160309,984.0,968.0,952.0,973.0,477926.0,9248190000.0,163040.0
fg9996,20160310,996.0,974.0,958.0,959.0,448858.0,8750400000.0,169066.0
fg9996,20160311,970.0,952.0,953.0,959.0,210556.0,4054390000.0,157836.0
fg9996,20160314,985.0,958.0,954.0,958.0,323326.0,6272480000.0,158770.0
fg9996,20160315,962.0,958.0,942.0,947.0,316010.0,6002210000.0,141634.0
fg9996,20160316,974.0,974.0,974.0,974.0,8.0,150000.0,290.0
fg9996,20160317,977.0,972.0,971.0,972.0,20.0,380000.0,294.0
fg9996,20160318,1009.0,997.0,978.0,997.0,84.0,1660000.0,276.0
fg9996,20160321,994.0,983.0,981.0,983.0,38.0,740000.0,276.0
fg9996,20160322,985.0,975.0,975.0,975.0,18.0,350000.0,276.0
fg9996,20160323,997.0,983.0,980.0,983.0,28.0,550000.0,266.0
fg9996,20160324,982.0,961.0,961.0,961.0,50.0,970000.0,240.0
fg9996,20160325,965.0,959.0,957.0,959.0,8.0,150000.0,240.0
fg9996,20160328,959.0,958.0,958.0,958.0,4.0,70000.0,240.0
fg9996,20160329,959.0,959.0,959.0,959.0,0.0,0.0,240.0
fg9996,20160330,965.0,965.0,959.0,965.0,8.0,150000.0,240.0
fg9996,20160331,972.0,965.0,963.0,965.0,14.0,270000.0,236.0
