InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ru1607,20160301,10495.0,10400.0,10380.0,10495.0,52.0,5414900.0,0.0
ru1607,20160302,10730.0,10495.0,10495.0,10620.0,118.0,12526800.0,0.0
ru1607,20160303,10850.0,10620.0,10620.0,10845.0,34.0,3657400.0,0.0
ru1607,20160304,11395.0,10845.0,10845.0,11335.0,100.0,11085000.0,0.0
ru1607,20160307,11750.0,11335.0,11335.0,11750.0,236.0,27609400.0,0.0
ru1607,20160308,12055.0,11750.0,11410.0,11625.0,122.0,14250400.0,0.0
ru1607,20160309,11625.0,11625.0,11150.0,11460.0,52.0,5921700.0,0.0
ru1607,20160310,11660.0,11460.0,11340.0,11340.0,112.0,12930700.0,0.0
ru1607,20160311,11590.0,11340.0,11340.0,11555.0,68.0,7813000.0,0.0
ru1607,20160314,11650.0,11555.0,11410.0,11410.0,56.0,6495400.0,0.0
ru1607,20160315,11410.0,11410.0,11120.0,11280.0,122.0,13670400.0,0.0
ru1607,20160316,11390.0,11280.0,11180.0,11345.0,82.0,9256600.0,0.0
ru1607,20160317,11700.0,11345.0,11345.0,11615.0,82.0,9473600.0,0.0
ru1607,20160318,11925.0,11615.0,11615.0,11685.0,172.0,20355900.0,0.0
ru1607,20160321,11825.0,11685.0,11630.0,11630.0,242.0,28227200.0,0.0
ru1607,20160322,11745.0,11630.0,11560.0,11560.0,80.0,9352700.0,0.0
ru1607,20160323,11695.0,11560.0,11390.0,11390.0,90.0,10342600.0,0.0
ru1607,20160324,11515.0,11390.0,11250.0,11355.0,74.0,8391600.0,0.0
ru1607,20160325,11490.0,11355.0,11355.0,11445.0,246.0,28160700.0,0.0
ru1607,20160328,11615.0,11445.0,11365.0,11365.0,30.0,3471800.0,0.0
ru1607,20160329,11410.0,11365.0,10950.0,11155.0,68.0,7690600.0,0.0
ru1607,20160330,11235.0,11155.0,11085.0,11225.0,68.0,7578200.0,0.0
ru1607,20160331,11275.0,11225.0,11010.0,11220.0,54.0,5994600.0,0.0
