InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc9997,20160309,358.8,352.0,349.8,349.8,232034.0,8164600000.0,67990.0
zc9997,20160310,364.2,350.0,343.4,345.4,305320.0,10665720000.0,72878.0
zc9997,20160311,361.0,344.0,345.8,359.0,397728.0,14157030000.0,92652.0
zc9997,20160314,370.4,358.0,356.4,358.0,397838.0,14460520000.0,103254.0
zc9997,20160315,360.0,361.4,353.0,357.8,263000.0,9375550000.0,94828.0
zc9997,20160316,364.6,357.6,355.6,360.8,312498.0,11291950000.0,95552.0
zc9997,20160317,367.0,363.2,357.6,361.0,271054.0,9783330000.0,101854.0
zc9997,20160318,371.0,367.0,358.2,360.2,432276.0,15740990000.0,107624.0
zc9997,20160321,360.0,363.0,349.6,349.6,409504.0,14541740000.0,103946.0
zc9997,20160322,354.6,349.4,348.6,351.4,252062.0,8864910000.0,107030.0
zc9997,20160323,361.0,347.8,351.6,358.8,281562.0,10060200000.0,99782.0
zc9997,20160324,358.6,358.2,348.6,352.0,223824.0,7912390000.0,82276.0
zc9997,20160325,359.4,340.0,349.8,357.0,217496.0,7735930000.0,79088.0
zc9997,20160328,357.8,356.4,348.0,349.2,184820.0,6530410000.0,89384.0
zc9997,20160329,357.6,349.0,349.2,357.2,178116.0,6306830000.0,84522.0
zc9997,20160330,358.6,360.0,352.0,357.6,128986.0,4584130000.0,81312.0
zc9997,20160331,359.4,358.4,355.6,357.8,112186.0,4007890000.0,77540.0
