InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1701,20160301,11560.0,11560.0,11445.0,11460.0,6.0,343900.0,0.0
al1701,20160302,11595.0,11460.0,11445.0,11555.0,28.0,1611800.0,0.0
al1701,20160303,11600.0,11555.0,11555.0,11595.0,228.0,13189550.0,0.0
al1701,20160304,11710.0,11595.0,11595.0,11710.0,10.0,584150.0,0.0
al1701,20160307,11895.0,11710.0,11655.0,11735.0,154.0,9100450.0,0.0
al1701,20160308,11860.0,11735.0,11730.0,11730.0,50.0,2950650.0,0.0
al1701,20160309,11735.0,11730.0,11460.0,11630.0,80.0,4638200.0,0.0
al1701,20160310,11630.0,11630.0,11610.0,11615.0,4.0,232250.0,0.0
al1701,20160311,11715.0,11615.0,11525.0,11615.0,36.0,2088100.0,0.0
al1701,20160314,11655.0,11615.0,11535.0,11570.0,26.0,1509550.0,0.0
al1701,20160315,11570.0,11570.0,11570.0,11570.0,0.0,0.0,0.0
al1701,20160316,11610.0,11610.0,11430.0,11460.0,46.0,2634100.0,0.0
al1701,20160317,11555.0,11460.0,11460.0,11500.0,16.0,921350.0,0.0
al1701,20160318,11580.0,11500.0,11500.0,11550.0,6.0,347100.0,0.0
al1701,20160321,11690.0,11610.0,11610.0,11690.0,16.0,933700.0,0.0
al1701,20160322,11690.0,11690.0,11600.0,11635.0,88.0,5116350.0,0.0
al1701,20160323,11665.0,11635.0,11605.0,11665.0,12.0,698650.0,0.0
al1701,20160324,11665.0,11665.0,11570.0,11570.0,66.0,3832200.0,0.0
al1701,20160325,11715.0,11570.0,11570.0,11690.0,20.0,1168150.0,0.0
al1701,20160328,11740.0,11690.0,11675.0,11685.0,182.0,10658800.0,0.0
al1701,20160329,11765.0,11685.0,11665.0,11665.0,272.0,15973900.0,0.0
al1701,20160330,11695.0,11665.0,11625.0,11665.0,36.0,2100350.0,0.0
al1701,20160331,11735.0,11665.0,11660.0,11700.0,112.0,6551450.0,0.0
