InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m9995,20160301,2318.0,2318.0,2318.0,2318.0,2.0,46360.0,52.0
m9995,20160302,2318.0,2318.0,2318.0,2318.0,0.0,0.0,52.0
m9995,20160303,2318.0,2318.0,2318.0,2318.0,0.0,0.0,52.0
m9995,20160304,2327.0,2327.0,2327.0,2327.0,0.0,0.0,52.0
m9995,20160307,2407.0,2391.0,2364.0,2391.0,46.0,1095820.0,66.0
m9995,20160308,2374.0,2374.0,2374.0,2374.0,2.0,47480.0,66.0
m9995,20160309,2346.0,2346.0,2336.0,2346.0,20.0,468200.0,66.0
m9995,20160310,2341.0,2341.0,2341.0,2341.0,0.0,0.0,66.0
m9995,20160311,2353.0,2345.0,2322.0,2345.0,30.0,702200.0,66.0
m9995,20160314,2363.0,2355.0,2355.0,2355.0,4.0,94360.0,68.0
m9995,20160315,2425.0,2358.0,2338.0,2358.0,26.0,618040.0,76.0
m9995,20160316,2311.0,2295.0,2288.0,2295.0,943644.0,21703596220.0,1913390.0
m9995,20160317,2313.0,2311.0,2287.0,2311.0,1001444.0,23058941120.0,1908560.0
m9995,20160318,2340.0,2331.0,2311.0,2331.0,2073382.0,48191695420.0,1933224.0
m9995,20160321,2338.0,2328.0,2310.0,2328.0,1454114.0,33817174020.0,2001788.0
m9995,20160322,2364.0,2355.0,2327.0,2355.0,2041412.0,47954917020.0,2021298.0
m9995,20160323,2391.0,2357.0,2351.0,2357.0,2439888.0,57872541400.0,2056178.0
m9995,20160324,2385.0,2362.0,2341.0,2362.0,2463374.0,58195938620.0,2028854.0
m9995,20160325,2401.0,2399.0,2351.0,2399.0,2748008.0,65438964260.0,2157206.0
m9995,20160328,2407.0,2368.0,2366.0,2368.0,2350692.0,56124205120.0,2259122.0
m9995,20160329,2375.0,2353.0,2346.0,2353.0,2152844.0,50788187800.0,2368614.0
m9995,20160330,2370.0,2363.0,2348.0,2363.0,1686342.0,39808796760.0,2361380.0
m9995,20160331,2371.0,2331.0,2326.0,2331.0,1930872.0,45272438480.0,2382674.0
