InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC610,20160301,332.0,332.0,332.0,332.0,0.0,0.0,0.0
ZC610,20160302,334.0,332.6,332.6,333.0,54.0,18003.6,0.0
ZC610,20160303,339.6,333.0,333.0,339.2,38.0,12752.8,0.0
ZC610,20160304,344.6,339.2,339.2,344.6,6.0,2066.4,0.0
ZC610,20160307,344.6,344.6,344.6,344.6,0.0,0.0,0.0
ZC610,20160308,356.2,356.2,356.2,356.2,0.0,0.0,0.0
ZC610,20160309,362.0,359.0,350.0,350.0,18.0,6400.8,0.0
ZC610,20160310,350.0,350.0,342.0,342.0,14.0,4827.2,0.0
ZC610,20160311,355.4,342.0,342.0,349.4,8.0,2819.2,0.0
ZC610,20160314,349.4,349.4,349.4,349.4,0.0,0.0,0.0
ZC610,20160315,352.4,352.4,352.4,352.4,0.0,0.0,0.0
ZC610,20160316,352.4,352.4,352.4,352.4,0.0,0.0,0.0
ZC610,20160317,355.0,355.0,355.0,355.0,0.0,0.0,0.0
ZC610,20160318,357.2,357.2,357.2,357.2,0.0,0.0,0.0
ZC610,20160321,357.2,357.2,357.2,357.2,0.0,0.0,0.0
ZC610,20160322,348.4,348.4,348.4,348.4,0.0,0.0,0.0
ZC610,20160323,348.4,348.4,348.4,348.4,0.0,0.0,0.0
ZC610,20160324,354.4,354.4,354.4,354.4,0.0,0.0,0.0
ZC610,20160325,352.2,352.2,352.2,352.2,0.0,0.0,0.0
ZC610,20160328,352.2,352.2,352.2,352.2,0.0,0.0,0.0
ZC610,20160329,352.2,352.2,352.2,352.2,0.0,0.0,0.0
ZC610,20160330,352.2,352.2,352.2,352.2,0.0,0.0,0.0
ZC610,20160331,352.2,352.2,352.2,352.2,0.0,0.0,0.0
