InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI609,20160301,5602.0,5600.0,5560.0,5580.0,27388.0,152770264.0,0.0
OI609,20160302,5618.0,5580.0,5540.0,5572.0,58684.0,326987248.0,0.0
OI609,20160303,5588.0,5562.0,5548.0,5574.0,33522.0,186851628.0,0.0
OI609,20160304,5624.0,5584.0,5582.0,5614.0,47176.0,264563008.0,0.0
OI609,20160307,5720.0,5616.0,5602.0,5680.0,72600.0,411642000.0,0.0
OI609,20160308,5724.0,5684.0,5640.0,5644.0,80830.0,458952740.0,0.0
OI609,20160309,5660.0,5656.0,5592.0,5660.0,49664.0,279409664.0,0.0
OI609,20160310,5696.0,5666.0,5638.0,5640.0,69388.0,393429960.0,0.0
OI609,20160311,5794.0,5642.0,5630.0,5760.0,125418.0,718895976.0,0.0
OI609,20160314,5826.0,5760.0,5750.0,5770.0,114574.0,663154312.0,0.0
OI609,20160315,5790.0,5778.0,5732.0,5750.0,105600.0,608467200.0,0.0
OI609,20160316,5796.0,5752.0,5728.0,5750.0,82036.0,472855504.0,0.0
OI609,20160317,5868.0,5754.0,5752.0,5856.0,114100.0,664290200.0,0.0
OI609,20160318,5930.0,5864.0,5850.0,5896.0,112400.0,662260800.0,0.0
OI609,20160321,5974.0,5900.0,5852.0,5938.0,108164.0,640114552.0,0.0
OI609,20160322,6000.0,5942.0,5924.0,5980.0,91584.0,546939648.0,0.0
OI609,20160323,6014.0,5982.0,5922.0,5928.0,80362.0,480082588.0,0.0
OI609,20160324,5926.0,5926.0,5846.0,5854.0,94270.0,554496140.0,0.0
OI609,20160325,5930.0,5850.0,5826.0,5920.0,78846.0,464718324.0,0.0
OI609,20160328,5960.0,5922.0,5878.0,5902.0,83558.0,496000288.0,0.0
OI609,20160329,5940.0,5916.0,5866.0,5894.0,70442.0,416312220.0,0.0
OI609,20160330,5932.0,5916.0,5816.0,5850.0,95688.0,561497184.0,0.0
OI609,20160331,5880.0,5840.0,5822.0,5862.0,57282.0,334985136.0,0.0
