InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y9991,20160301,5718.0,5706.0,5670.0,5708.0,104984.0,5978019280.0,0.0
y9991,20160302,5756.0,5710.0,5630.0,5644.0,212438.0,12093044000.0,0.0
y9991,20160303,5662.0,5632.0,5610.0,5658.0,152714.0,8607737480.0,0.0
y9991,20160304,5726.0,5668.0,5660.0,5716.0,212786.0,12113715520.0,0.0
y9991,20160307,5828.0,5728.0,5702.0,5782.0,382298.0,22055286360.0,0.0
y9991,20160308,5860.0,5778.0,5740.0,5776.0,467768.0,27117615000.0,0.0
y9991,20160309,5724.0,5718.0,5646.0,5716.0,350986.0,19949257800.0,0.0
y9991,20160310,5756.0,5730.0,5690.0,5696.0,386412.0,22098861840.0,0.0
y9991,20160311,5828.0,5698.0,5674.0,5788.0,390094.0,22488053200.0,0.0
y9991,20160314,5842.0,5786.0,5750.0,5752.0,218142.0,12645961520.0,0.0
y9991,20160315,5788.0,5758.0,5724.0,5744.0,130746.0,7526916040.0,0.0
y9991,20160316,5784.0,5750.0,5720.0,5726.0,135906.0,7817929320.0,0.0
y9991,20160317,5816.0,5738.0,5732.0,5810.0,127616.0,7363793400.0,0.0
y9991,20160318,5890.0,5820.0,5816.0,5854.0,150778.0,8837207600.0,0.0
y9991,20160321,5880.0,5854.0,5814.0,5876.0,86398.0,5053127000.0,0.0
y9991,20160322,5944.0,5872.0,5866.0,5902.0,94872.0,5604799960.0,0.0
y9991,20160323,5934.0,5910.0,5878.0,5880.0,104560.0,6176585040.0,0.0
y9991,20160324,6150.0,6150.0,6072.0,6078.0,31002.0,1892620920.0,0.0
y9991,20160325,6156.0,6040.0,6040.0,6150.0,29416.0,1799669760.0,0.0
y9991,20160328,6200.0,6156.0,6130.0,6146.0,32936.0,2031051720.0,0.0
y9991,20160329,6204.0,6160.0,6142.0,6166.0,50130.0,3091978320.0,0.0
y9991,20160330,6204.0,6180.0,6120.0,6146.0,42334.0,2611398400.0,0.0
y9991,20160331,6184.0,6132.0,6126.0,6184.0,28080.0,1728614560.0,0.0
