InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a9996,20160301,3523.0,3520.0,3492.0,3520.0,10.0,350940.0,18.0
a9996,20160302,3522.0,3521.0,3521.0,3521.0,4.0,140860.0,14.0
a9996,20160303,3559.0,3559.0,3559.0,3559.0,2.0,71180.0,14.0
a9996,20160304,3559.0,3559.0,3559.0,3559.0,0.0,0.0,14.0
a9996,20160307,3658.0,3658.0,3557.0,3658.0,10.0,361600.0,14.0
a9996,20160308,3616.0,3616.0,3616.0,3616.0,0.0,0.0,14.0
a9996,20160309,3616.0,3616.0,3616.0,3616.0,0.0,0.0,14.0
a9996,20160310,3637.0,3613.0,3613.0,3613.0,6.0,217280.0,10.0
a9996,20160311,3621.0,3621.0,3621.0,3621.0,0.0,0.0,10.0
a9996,20160314,3590.0,3590.0,3590.0,3590.0,0.0,0.0,10.0
a9996,20160315,3544.0,3544.0,3544.0,3544.0,6.0,212640.0,16.0
a9996,20160316,3411.0,3376.0,3360.0,3376.0,143460.0,4853358780.0,176546.0
a9996,20160317,3397.0,3390.0,3368.0,3390.0,131850.0,4462635520.0,171994.0
a9996,20160318,3470.0,3441.0,3393.0,3441.0,213280.0,7314397500.0,157616.0
a9996,20160321,3454.0,3422.0,3407.0,3422.0,106310.0,3647448560.0,165054.0
a9996,20160322,3506.0,3491.0,3423.0,3491.0,211886.0,7369629840.0,167896.0
a9996,20160323,3540.0,3480.0,3475.0,3480.0,229932.0,8075669500.0,165874.0
a9996,20160324,3512.0,3470.0,3444.0,3470.0,232162.0,8092726980.0,168568.0
a9996,20160325,3529.0,3513.0,3449.0,3513.0,217458.0,7624123020.0,169684.0
a9996,20160328,3532.0,3478.0,3475.0,3478.0,207304.0,7273551220.0,165356.0
a9996,20160329,3494.0,3456.0,3452.0,3456.0,172644.0,5995801980.0,162812.0
a9996,20160330,3489.0,3475.0,3457.0,3475.0,163620.0,5685041940.0,170128.0
a9996,20160331,3483.0,3447.0,3429.0,3447.0,160736.0,5548103980.0,156680.0
