InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l1610,20160301,8105.0,8105.0,8105.0,8105.0,0.0,0.0,0.0
l1610,20160302,8235.0,8235.0,8235.0,8235.0,0.0,0.0,0.0
l1610,20160303,8395.0,8300.0,8300.0,8395.0,6.0,250250.0,0.0
l1610,20160304,8595.0,8395.0,8365.0,8365.0,4.0,169600.0,0.0
l1610,20160307,8365.0,8365.0,8365.0,8365.0,0.0,0.0,0.0
l1610,20160308,8505.0,8505.0,8085.0,8085.0,6.0,244900.0,0.0
l1610,20160309,8435.0,8085.0,8085.0,8345.0,6.0,252150.0,0.0
l1610,20160310,8510.0,8345.0,8345.0,8510.0,2.0,85100.0,0.0
l1610,20160311,8510.0,8510.0,8510.0,8510.0,0.0,0.0,0.0
l1610,20160314,8385.0,8385.0,8385.0,8385.0,0.0,0.0,0.0
l1610,20160315,8285.0,8285.0,8285.0,8285.0,0.0,0.0,0.0
l1610,20160316,8405.0,8275.0,8275.0,8405.0,10.0,420250.0,0.0
l1610,20160317,8635.0,8405.0,8405.0,8590.0,48.0,2055050.0,0.0
l1610,20160318,8650.0,8590.0,8585.0,8650.0,20.0,859150.0,0.0
l1610,20160321,8650.0,8650.0,8650.0,8650.0,0.0,0.0,0.0
l1610,20160322,8660.0,8660.0,8660.0,8660.0,0.0,0.0,0.0
l1610,20160323,8660.0,8485.0,8485.0,8565.0,4.0,172250.0,0.0
l1610,20160324,8565.0,8565.0,8565.0,8565.0,0.0,0.0,0.0
l1610,20160325,8560.0,8560.0,8560.0,8560.0,0.0,0.0,0.0
l1610,20160328,8655.0,8655.0,8655.0,8655.0,0.0,0.0,0.0
l1610,20160329,8610.0,8610.0,8310.0,8310.0,12.0,500450.0,0.0
l1610,20160330,8500.0,8310.0,8310.0,8500.0,4.0,170000.0,0.0
l1610,20160331,8500.0,8500.0,8270.0,8435.0,12.0,499450.0,0.0
