InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn1610,20160301,105500.0,105500.0,105500.0,105500.0,0.0,0.0,0.0
sn1610,20160302,104850.0,104850.0,104850.0,104850.0,0.0,0.0,0.0
sn1610,20160303,105730.0,105730.0,105730.0,105730.0,0.0,0.0,0.0
sn1610,20160304,111910.0,108760.0,108760.0,111910.0,4.0,446360.0,0.0
sn1610,20160307,111910.0,111910.0,111910.0,111910.0,0.0,0.0,0.0
sn1610,20160308,111590.0,111590.0,111590.0,111590.0,0.0,0.0,0.0
sn1610,20160309,112200.0,111710.0,110700.0,112200.0,4.0,445800.0,0.0
sn1610,20160310,112200.0,112200.0,112200.0,112200.0,0.0,0.0,0.0
sn1610,20160311,111450.0,111450.0,111450.0,111450.0,0.0,0.0,0.0
sn1610,20160314,110070.0,110070.0,110070.0,110070.0,0.0,0.0,0.0
sn1610,20160315,111180.0,111180.0,111180.0,111180.0,0.0,0.0,0.0
sn1610,20160316,110110.0,110110.0,110110.0,110110.0,0.0,0.0,0.0
sn1610,20160317,110010.0,110010.0,110010.0,110010.0,0.0,0.0,0.0
sn1610,20160318,113400.0,110010.0,110010.0,113400.0,2.0,226800.0,0.0
sn1610,20160321,113400.0,113400.0,111500.0,111500.0,2.0,223000.0,0.0
sn1610,20160322,111500.0,111500.0,111500.0,111500.0,0.0,0.0,0.0
sn1610,20160323,110870.0,110870.0,110870.0,110870.0,0.0,0.0,0.0
sn1610,20160324,111080.0,111080.0,111080.0,111080.0,0.0,0.0,0.0
sn1610,20160325,112980.0,111550.0,110070.0,110070.0,4.0,446100.0,0.0
sn1610,20160328,110900.0,110070.0,110070.0,110900.0,2.0,221800.0,0.0
sn1610,20160329,110900.0,110900.0,110900.0,110900.0,0.0,0.0,0.0
sn1610,20160330,110900.0,110900.0,106870.0,106870.0,2.0,213740.0,0.0
sn1610,20160331,106870.0,106870.0,106870.0,106870.0,0.0,0.0,0.0
