InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC702,20160301,337.8,337.8,337.8,337.8,0.0,0.0,0.0
ZC702,20160302,340.2,340.2,340.2,340.2,0.0,0.0,0.0
ZC702,20160303,342.8,342.8,342.8,342.8,0.0,0.0,0.0
ZC702,20160304,344.0,344.0,344.0,344.0,0.0,0.0,0.0
ZC702,20160307,351.2,351.2,351.2,351.2,0.0,0.0,0.0
ZC702,20160308,362.2,362.2,362.2,362.2,0.0,0.0,0.0
ZC702,20160309,373.0,373.0,373.0,373.0,0.0,0.0,0.0
ZC702,20160310,369.0,369.0,369.0,369.0,0.0,0.0,0.0
ZC702,20160311,369.0,369.0,369.0,369.0,0.0,0.0,0.0
ZC702,20160314,369.0,369.0,369.0,369.0,0.0,0.0,0.0
ZC702,20160315,375.2,375.2,375.2,375.2,0.0,0.0,0.0
ZC702,20160316,372.8,372.8,372.8,372.8,0.0,0.0,0.0
ZC702,20160317,372.8,372.8,372.8,372.8,0.0,0.0,0.0
ZC702,20160318,372.8,372.8,372.8,372.8,0.0,0.0,0.0
ZC702,20160321,372.8,372.8,372.8,372.8,0.0,0.0,0.0
ZC702,20160322,368.8,368.8,368.8,368.8,0.0,0.0,0.0
ZC702,20160323,368.8,368.8,368.8,368.8,0.0,0.0,0.0
ZC702,20160324,368.8,368.8,368.8,368.8,0.0,0.0,0.0
ZC702,20160325,368.8,368.8,368.8,368.8,0.0,0.0,0.0
ZC702,20160328,377.0,368.8,365.6,376.8,8.0,2969.6,0.0
ZC702,20160329,376.8,376.8,376.8,376.8,0.0,0.0,0.0
ZC702,20160330,371.2,371.2,371.2,371.2,0.0,0.0,0.0
ZC702,20160331,371.2,371.2,371.2,371.2,0.0,0.0,0.0
