InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA607,20160301,4448.0,4414.0,4402.0,4448.0,4.0,17704.0,0.0
TA607,20160302,4448.0,4448.0,4448.0,4448.0,0.0,0.0,0.0
TA607,20160303,4536.0,4536.0,4536.0,4536.0,0.0,0.0,0.0
TA607,20160304,4584.0,4584.0,4584.0,4584.0,0.0,0.0,0.0
TA607,20160307,4804.0,4630.0,4630.0,4802.0,10.0,47560.0,0.0
TA607,20160308,4802.0,4802.0,4802.0,4802.0,0.0,0.0,0.0
TA607,20160309,4752.0,4752.0,4716.0,4750.0,8.0,37888.0,0.0
TA607,20160310,4750.0,4750.0,4750.0,4750.0,0.0,0.0,0.0
TA607,20160311,4652.0,4652.0,4652.0,4652.0,0.0,0.0,0.0
TA607,20160314,4656.0,4656.0,4656.0,4656.0,0.0,0.0,0.0
TA607,20160315,4644.0,4644.0,4644.0,4644.0,2.0,9288.0,0.0
TA607,20160316,4644.0,4644.0,4636.0,4636.0,2.0,9272.0,0.0
TA607,20160317,4636.0,4636.0,4636.0,4636.0,0.0,0.0,0.0
TA607,20160318,4672.0,4672.0,4672.0,4672.0,0.0,0.0,0.0
TA607,20160321,4750.0,4750.0,4750.0,4750.0,0.0,0.0,0.0
TA607,20160322,4760.0,4742.0,4742.0,4750.0,4.0,19024.0,0.0
TA607,20160323,4750.0,4750.0,4750.0,4750.0,0.0,0.0,0.0
TA607,20160324,4754.0,4754.0,4754.0,4754.0,0.0,0.0,0.0
TA607,20160325,4612.0,4612.0,4612.0,4612.0,0.0,0.0,0.0
TA607,20160328,4664.0,4664.0,4664.0,4664.0,0.0,0.0,0.0
TA607,20160329,4720.0,4720.0,4720.0,4720.0,0.0,0.0,0.0
TA607,20160330,4720.0,4720.0,4720.0,4720.0,0.0,0.0,0.0
TA607,20160331,4720.0,4720.0,4720.0,4720.0,0.0,0.0,0.0
