InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wh9998,20160301,2780.0,2780.0,2780.0,2780.0,0.0,0.0,0.0
wh9998,20160302,2780.0,2780.0,2780.0,2780.0,0.0,0.0,0.0
wh9998,20160303,2780.0,2780.0,2780.0,2780.0,0.0,0.0,0.0
wh9998,20160304,2780.0,2780.0,2780.0,2780.0,0.0,0.0,0.0
wh9998,20160307,2780.0,2780.0,2780.0,2780.0,0.0,0.0,0.0
wh9998,20160308,2780.0,2780.0,2780.0,2780.0,0.0,0.0,0.0
wh9998,20160309,2780.0,2780.0,2780.0,2780.0,0.0,0.0,0.0
wh9998,20160310,2780.0,2780.0,2780.0,2780.0,0.0,0.0,0.0
wh9998,20160311,2780.0,2780.0,2780.0,2780.0,0.0,0.0,0.0
wh9998,20160314,2780.0,2780.0,2780.0,2780.0,0.0,0.0,0.0
wh9998,20160316,2876.0,2856.0,2856.0,2856.0,6430.0,368850000.0,27898.0
wh9998,20160317,2857.0,2853.0,2841.0,2852.0,4674.0,266250000.0,26634.0
wh9998,20160318,2850.0,2850.0,2827.0,2829.0,5486.0,311360000.0,25572.0
wh9998,20160321,2844.0,2822.0,2800.0,2842.0,9374.0,528170000.0,22602.0
wh9998,20160322,2845.0,2835.0,2819.0,2835.0,2786.0,157660000.0,22262.0
wh9998,20160323,2840.0,2838.0,2830.0,2838.0,2248.0,127420000.0,21420.0
wh9998,20160324,2844.0,2844.0,2824.0,2844.0,3048.0,172570000.0,21094.0
wh9998,20160325,2849.0,2840.0,2833.0,2842.0,2744.0,155910000.0,20718.0
wh9998,20160328,2860.0,2853.0,2836.0,2853.0,2576.0,146910000.0,20614.0
wh9998,20160329,2909.0,2898.0,2855.0,2898.0,7024.0,405470000.0,20598.0
wh9998,20160330,2930.0,2905.0,2889.0,2908.0,3972.0,230590000.0,20978.0
wh9998,20160331,2906.0,2903.0,2868.0,2903.0,4828.0,279580000.0,22128.0
