InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pp9991,20160301,6271.0,6180.0,6162.0,6259.0,190186.0,5912709560.0,0.0
pp9991,20160302,6410.0,6255.0,6234.0,6400.0,190376.0,6024121190.0,0.0
pp9991,20160303,6543.0,6431.0,6415.0,6533.0,273668.0,8886969830.0,0.0
pp9991,20160304,6763.0,6554.0,6554.0,6633.0,375732.0,12512331210.0,0.0
pp9991,20160307,6967.0,6916.0,6687.0,6737.0,435138.0,14783767320.0,0.0
pp9991,20160308,6839.0,6800.0,6510.0,6705.0,419064.0,13989517750.0,0.0
pp9991,20160309,6796.0,6550.0,6496.0,6745.0,418558.0,13899091400.0,0.0
pp9991,20160310,6868.0,6801.0,6665.0,6685.0,421682.0,14290243660.0,0.0
pp9991,20160311,6760.0,6681.0,6553.0,6569.0,377658.0,12548026120.0,0.0
pp9991,20160314,6655.0,6570.0,6474.0,6482.0,380738.0,12508018610.0,0.0
pp9991,20160315,6602.0,6500.0,6460.0,6496.0,337126.0,11001809590.0,0.0
pp9991,20160316,6663.0,6521.0,6521.0,6662.0,379484.0,12548093880.0,0.0
pp9991,20160317,6856.0,6712.0,6712.0,6856.0,343962.0,11696523730.0,0.0
pp9991,20160318,7027.0,6911.0,6868.0,6984.0,514434.0,17924008530.0,0.0
pp9991,20160321,7092.0,6960.0,6913.0,6991.0,389508.0,13637979610.0,0.0
pp9991,20160322,7048.0,7010.0,6771.0,6797.0,586528.0,20113204750.0,0.0
pp9991,20160323,6918.0,6820.0,6805.0,6842.0,497220.0,17046190690.0,0.0
pp9991,20160324,6917.0,6750.0,6697.0,6804.0,586650.0,19976654490.0,0.0
pp9991,20160325,6950.0,6825.0,6806.0,6910.0,528470.0,18174624110.0,0.0
pp9991,20160328,6986.0,6959.0,6810.0,6836.0,517982.0,17830672870.0,0.0
pp9991,20160329,6880.0,6880.0,6732.0,6827.0,687966.0,23410024550.0,0.0
pp9991,20160330,6879.0,6840.0,6763.0,6859.0,723276.0,24650263090.0,0.0
pp9991,20160331,7418.0,7418.0,7294.0,7334.0,1107694.0,40642287510.0,0.0
