InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1702,20160301,340.5,329.5,329.5,339.0,114.0,3815500.0,0.0
i1702,20160302,349.0,339.0,339.0,343.0,68.0,2323200.0,0.0
i1702,20160303,357.5,343.0,342.0,343.5,52.0,1824500.0,0.0
i1702,20160304,353.5,343.5,341.0,353.5,82.0,2844000.0,0.0
i1702,20160307,363.5,353.5,353.0,363.5,110.0,3947100.0,0.0
i1702,20160308,380.0,363.5,363.5,380.0,224.0,8438100.0,0.0
i1702,20160309,380.0,380.0,350.0,355.0,356.0,12716000.0,0.0
i1702,20160310,377.5,355.0,355.0,359.0,140.0,5118700.0,0.0
i1702,20160311,363.0,359.0,354.0,357.0,138.0,4943200.0,0.0
i1702,20160314,372.5,357.0,350.0,352.0,168.0,6081900.0,0.0
i1702,20160315,353.5,352.0,343.0,346.0,44.0,1534600.0,0.0
i1702,20160316,354.0,346.0,345.5,354.0,52.0,1821200.0,0.0
i1702,20160317,368.0,354.0,354.0,365.0,88.0,3182800.0,0.0
i1702,20160318,383.0,365.0,365.0,383.0,150.0,5641000.0,0.0
i1702,20160321,398.5,383.0,380.0,394.5,98.0,3838200.0,0.0
i1702,20160322,395.0,394.5,382.5,382.5,124.0,4784400.0,0.0
i1702,20160323,392.0,382.5,378.0,383.5,120.0,4627200.0,0.0
i1702,20160324,383.5,383.5,362.5,362.5,108.0,3964000.0,0.0
i1702,20160325,364.5,362.5,358.0,359.5,36.0,1295400.0,0.0
i1702,20160328,371.5,359.5,354.0,354.0,72.0,2635300.0,0.0
i1702,20160329,359.0,354.0,348.5,355.0,72.0,2567100.0,0.0
i1702,20160330,359.5,355.0,353.0,358.5,46.0,1638700.0,0.0
i1702,20160331,361.0,358.5,346.5,351.5,24.0,848100.0,0.0
