InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC612,20160301,328.8,328.8,328.8,328.8,0.0,0.0,0.0
ZC612,20160302,336.2,328.8,328.8,334.8,14.0,4704.0,0.0
ZC612,20160303,338.6,334.8,334.8,338.6,2.0,677.2,0.0
ZC612,20160304,343.0,338.6,338.6,343.0,2.0,686.0,0.0
ZC612,20160307,356.6,343.0,343.0,356.6,4.0,1414.4,0.0
ZC612,20160308,378.4,356.6,356.6,378.4,6.0,2270.4,0.0
ZC612,20160309,378.4,378.4,364.0,364.0,2.0,728.0,0.0
ZC612,20160310,364.0,364.0,364.0,364.0,0.0,0.0,0.0
ZC612,20160311,353.0,353.0,353.0,353.0,0.0,0.0,0.0
ZC612,20160314,353.0,353.0,353.0,353.0,0.0,0.0,0.0
ZC612,20160315,353.0,353.0,353.0,353.0,0.0,0.0,0.0
ZC612,20160316,365.2,353.0,353.0,365.2,10.0,3650.0,0.0
ZC612,20160317,365.2,365.2,365.2,365.2,0.0,0.0,0.0
ZC612,20160318,365.0,365.0,365.0,365.0,0.0,0.0,0.0
ZC612,20160321,365.0,365.0,365.0,365.0,0.0,0.0,0.0
ZC612,20160322,356.0,356.0,356.0,356.0,0.0,0.0,0.0
ZC612,20160323,356.0,356.0,356.0,356.0,0.0,0.0,0.0
ZC612,20160324,356.0,356.0,356.0,356.0,0.0,0.0,0.0
ZC612,20160325,356.0,356.0,356.0,356.0,0.0,0.0,0.0
ZC612,20160328,361.2,356.0,352.2,352.8,32.0,11372.8,0.0
ZC612,20160329,352.8,352.8,352.8,352.8,0.0,0.0,0.0
ZC612,20160330,355.4,355.4,355.4,355.4,0.0,0.0,0.0
ZC612,20160331,355.4,355.4,355.4,355.4,0.0,0.0,0.0
