InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd1609,20160301,3488.0,3459.0,3441.0,3466.0,37314.0,1294073020.0,0.0
jd1609,20160302,3474.0,3470.0,3443.0,3451.0,20108.0,696126320.0,0.0
jd1609,20160303,3493.0,3464.0,3458.0,3483.0,27020.0,939502040.0,0.0
jd1609,20160304,3530.0,3491.0,3483.0,3517.0,32620.0,1143168340.0,0.0
jd1609,20160307,3603.0,3560.0,3538.0,3556.0,58200.0,2075118920.0,0.0
jd1609,20160308,3565.0,3550.0,3511.0,3533.0,33952.0,1200591880.0,0.0
jd1609,20160309,3609.0,3500.0,3497.0,3597.0,82788.0,2960848940.0,0.0
jd1609,20160310,3632.0,3590.0,3560.0,3582.0,71038.0,2553115960.0,0.0
jd1609,20160311,3658.0,3580.0,3575.0,3636.0,70534.0,2553288620.0,0.0
jd1609,20160314,3678.0,3625.0,3614.0,3665.0,58034.0,2120554760.0,0.0
jd1609,20160315,3697.0,3681.0,3652.0,3675.0,51896.0,1905975620.0,0.0
jd1609,20160316,3690.0,3680.0,3604.0,3628.0,72914.0,2650259200.0,0.0
jd1609,20160317,3648.0,3639.0,3610.0,3626.0,41096.0,1491175260.0,0.0
jd1609,20160318,3704.0,3640.0,3640.0,3675.0,78894.0,2896597660.0,0.0
jd1609,20160321,3665.0,3650.0,3602.0,3648.0,48502.0,1766518820.0,0.0
jd1609,20160322,3744.0,3660.0,3659.0,3738.0,103168.0,3825865640.0,0.0
jd1609,20160323,3781.0,3755.0,3720.0,3735.0,82090.0,3079368200.0,0.0
jd1609,20160324,3794.0,3711.0,3703.0,3787.0,125140.0,4711037940.0,0.0
jd1609,20160325,3814.0,3795.0,3772.0,3790.0,97278.0,3685560020.0,0.0
jd1609,20160328,3810.0,3809.0,3756.0,3761.0,82990.0,3136883720.0,0.0
jd1609,20160329,3778.0,3763.0,3728.0,3742.0,86908.0,3261143580.0,0.0
jd1609,20160330,3765.0,3742.0,3723.0,3729.0,75836.0,2839606360.0,0.0
jd1609,20160331,3725.0,3717.0,3643.0,3661.0,126540.0,4656716260.0,0.0
