InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb1608,20160301,1928.0,1893.0,1891.0,1918.0,536.0,10240560.0,0.0
rb1608,20160302,1947.0,1918.0,1918.0,1943.0,194.0,3740660.0,0.0
rb1608,20160303,1950.0,1943.0,1920.0,1926.0,252.0,4874940.0,0.0
rb1608,20160304,1954.0,1926.0,1919.0,1951.0,246.0,4775020.0,0.0
rb1608,20160307,2038.0,1951.0,1951.0,2038.0,180.0,3642040.0,0.0
rb1608,20160308,2184.0,2178.0,2016.0,2184.0,3452.0,74096780.0,0.0
rb1608,20160309,2184.0,2184.0,2038.0,2038.0,2134.0,44099640.0,0.0
rb1608,20160310,2136.0,2038.0,2028.0,2060.0,1076.0,22449560.0,0.0
rb1608,20160311,2065.0,2060.0,2001.0,2022.0,888.0,18082980.0,0.0
rb1608,20160314,2056.0,2022.0,1983.0,1986.0,902.0,18192660.0,0.0
rb1608,20160315,1997.0,1986.0,1953.0,1958.0,710.0,13958360.0,0.0
rb1608,20160316,1985.0,1958.0,1958.0,1982.0,336.0,6631740.0,0.0
rb1608,20160317,2046.0,1982.0,1982.0,2046.0,836.0,16922020.0,0.0
rb1608,20160318,2111.0,2024.0,2024.0,2086.0,872.0,18119500.0,0.0
rb1608,20160321,2177.0,2091.0,2059.0,2129.0,594.0,12539280.0,0.0
rb1608,20160322,2150.0,2129.0,2107.0,2139.0,288.0,6130860.0,0.0
rb1608,20160323,2199.0,2139.0,2110.0,2153.0,694.0,14983520.0,0.0
rb1608,20160324,2166.0,2153.0,2085.0,2088.0,1196.0,25367000.0,0.0
rb1608,20160325,2150.0,2088.0,2088.0,2149.0,436.0,9260260.0,0.0
rb1608,20160328,2185.0,2149.0,2103.0,2112.0,486.0,10462240.0,0.0
rb1608,20160329,2146.0,2112.0,2105.0,2121.0,314.0,6666660.0,0.0
rb1608,20160330,2132.0,2121.0,2073.0,2089.0,408.0,8564100.0,0.0
rb1608,20160331,2116.0,2089.0,2089.0,2115.0,894.0,18815700.0,0.0
