InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC608,20160301,326.2,326.2,326.2,326.2,0.0,0.0,0.0
ZC608,20160302,326.2,326.2,326.2,326.2,0.0,0.0,0.0
ZC608,20160303,327.0,327.0,327.0,327.0,0.0,0.0,0.0
ZC608,20160304,329.2,329.2,329.2,329.2,0.0,0.0,0.0
ZC608,20160307,331.4,331.4,331.4,331.4,0.0,0.0,0.0
ZC608,20160308,335.6,335.6,335.6,335.6,0.0,0.0,0.0
ZC608,20160309,354.4,335.6,335.6,354.4,14.0,4888.8,0.0
ZC608,20160310,354.4,354.4,354.4,354.4,0.0,0.0,0.0
ZC608,20160311,345.0,345.0,345.0,345.0,0.0,0.0,0.0
ZC608,20160314,353.0,345.4,345.4,353.0,4.0,1410.4,0.0
ZC608,20160315,353.0,353.0,353.0,353.0,0.0,0.0,0.0
ZC608,20160316,353.4,352.6,347.8,353.4,10.0,3512.0,0.0
ZC608,20160317,353.4,353.4,353.4,353.4,0.0,0.0,0.0
ZC608,20160318,353.4,352.4,351.8,351.8,8.0,2819.2,0.0
ZC608,20160321,351.8,351.8,351.8,351.8,0.0,0.0,0.0
ZC608,20160322,343.6,343.6,343.6,343.6,0.0,0.0,0.0
ZC608,20160323,343.6,343.6,343.6,343.6,0.0,0.0,0.0
ZC608,20160324,347.2,347.2,347.2,347.2,0.0,0.0,0.0
ZC608,20160325,342.2,342.2,342.2,342.2,0.0,0.0,0.0
ZC608,20160328,344.8,344.8,344.8,344.8,0.0,0.0,0.0
ZC608,20160329,342.0,342.0,342.0,342.0,0.0,0.0,0.0
ZC608,20160330,342.6,342.6,342.6,342.6,0.0,0.0,0.0
ZC608,20160331,342.6,342.6,342.6,342.6,0.0,0.0,0.0
