InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1608,20160301,5190.0,5190.0,5190.0,5190.0,0.0,0.0,0.0
v1608,20160302,5215.0,5215.0,5215.0,5215.0,0.0,0.0,0.0
v1608,20160303,5210.0,5210.0,5210.0,5210.0,0.0,0.0,0.0
v1608,20160304,5230.0,5230.0,5230.0,5230.0,0.0,0.0,0.0
v1608,20160307,5280.0,5280.0,5280.0,5280.0,0.0,0.0,0.0
v1608,20160308,5385.0,5385.0,5385.0,5385.0,0.0,0.0,0.0
v1608,20160309,5315.0,5315.0,5315.0,5315.0,0.0,0.0,0.0
v1608,20160310,5255.0,5255.0,5255.0,5255.0,0.0,0.0,0.0
v1608,20160311,5325.0,5325.0,5325.0,5325.0,0.0,0.0,0.0
v1608,20160314,5305.0,5305.0,5305.0,5305.0,0.0,0.0,0.0
v1608,20160315,5335.0,5335.0,5335.0,5335.0,0.0,0.0,0.0
v1608,20160316,5320.0,5320.0,5320.0,5320.0,0.0,0.0,0.0
v1608,20160317,5365.0,5365.0,5365.0,5365.0,0.0,0.0,0.0
v1608,20160318,5510.0,5510.0,5510.0,5510.0,0.0,0.0,0.0
v1608,20160321,5660.0,5660.0,5660.0,5660.0,0.0,0.0,0.0
v1608,20160322,5645.0,5645.0,5645.0,5645.0,0.0,0.0,0.0
v1608,20160323,5595.0,5595.0,5595.0,5595.0,0.0,0.0,0.0
v1608,20160324,5590.0,5590.0,5590.0,5590.0,0.0,0.0,0.0
v1608,20160325,5500.0,5500.0,5415.0,5415.0,14.0,379050.0,0.0
v1608,20160328,5415.0,5415.0,5415.0,5415.0,0.0,0.0,0.0
v1608,20160329,5390.0,5390.0,5390.0,5390.0,0.0,0.0,0.0
v1608,20160330,5325.0,5325.0,5325.0,5325.0,0.0,0.0,0.0
v1608,20160331,5375.0,5375.0,5375.0,5375.0,0.0,0.0,0.0
