InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd9999,20160301,3035.0,3015.0,2988.0,3005.0,147372.0,4435025980.0,0.0
jd9999,20160302,3036.0,3011.0,3003.0,3015.0,119404.0,3604262880.0,0.0
jd9999,20160303,3075.0,3025.0,3019.0,3064.0,177658.0,5418911780.0,0.0
jd9999,20160304,3095.0,3078.0,3058.0,3087.0,136322.0,4196423380.0,0.0
jd9999,20160307,3196.0,3126.0,3126.0,3136.0,227940.0,7197089800.0,0.0
jd9999,20160308,3150.0,3142.0,3064.0,3089.0,144942.0,4491170100.0,0.0
jd9999,20160309,3142.0,3080.0,3062.0,3125.0,196494.0,6113203680.0,0.0
jd9999,20160310,3148.0,3130.0,3090.0,3102.0,111064.0,3462101280.0,0.0
jd9999,20160311,3143.0,3099.0,3092.0,3131.0,109862.0,3434183680.0,0.0
jd9999,20160314,3172.0,3121.0,3108.0,3153.0,131796.0,4143743920.0,0.0
jd9999,20160315,3203.0,3179.0,3155.0,3202.0,164606.0,5235647440.0,0.0
jd9999,20160316,3223.0,3215.0,3155.0,3171.0,145370.0,4621996560.0,0.0
jd9999,20160317,3203.0,3181.0,3174.0,3198.0,86034.0,2743547120.0,0.0
jd9999,20160318,3281.0,3224.0,3215.0,3250.0,146084.0,4746360420.0,0.0
jd9999,20160321,3231.0,3231.0,3163.0,3196.0,112066.0,3583909580.0,0.0
jd9999,20160322,3264.0,3209.0,3208.0,3254.0,115968.0,3761223560.0,0.0
jd9999,20160323,3781.0,3755.0,3720.0,3735.0,82090.0,3079368200.0,0.0
jd9999,20160324,3794.0,3711.0,3703.0,3787.0,125140.0,4711037940.0,0.0
jd9999,20160325,3814.0,3795.0,3772.0,3790.0,97278.0,3685560020.0,0.0
jd9999,20160328,3810.0,3809.0,3756.0,3761.0,82990.0,3136883720.0,0.0
jd9999,20160329,3778.0,3763.0,3728.0,3742.0,86908.0,3261143580.0,0.0
jd9999,20160330,3765.0,3742.0,3723.0,3729.0,75836.0,2839606360.0,0.0
jd9999,20160331,3725.0,3717.0,3643.0,3661.0,126540.0,4656716260.0,0.0
