InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a1703,20160301,3400.0,3356.0,3356.0,3400.0,48.0,1621300.0,0.0
a1703,20160302,3417.0,3400.0,3400.0,3408.0,14.0,477600.0,0.0
a1703,20160303,3460.0,3408.0,3408.0,3450.0,16.0,552080.0,0.0
a1703,20160304,3484.0,3450.0,3450.0,3480.0,18.0,624600.0,0.0
a1703,20160307,3515.0,3480.0,3474.0,3480.0,20.0,698120.0,0.0
a1703,20160308,3496.0,3480.0,3478.0,3481.0,12.0,418440.0,0.0
a1703,20160309,3495.0,3481.0,3474.0,3479.0,10.0,348500.0,0.0
a1703,20160310,3479.0,3479.0,3474.0,3474.0,8.0,278160.0,0.0
a1703,20160311,3478.0,3474.0,3450.0,3450.0,20.0,692360.0,0.0
a1703,20160314,3450.0,3450.0,3450.0,3450.0,0.0,0.0,0.0
a1703,20160315,3461.0,3461.0,3427.0,3429.0,18.0,620580.0,0.0
a1703,20160316,3431.0,3429.0,3413.0,3413.0,10.0,342340.0,0.0
a1703,20160317,3435.0,3413.0,3413.0,3435.0,2.0,68700.0,0.0
a1703,20160318,3482.0,3435.0,3435.0,3482.0,4.0,139180.0,0.0
a1703,20160321,3494.0,3482.0,3471.0,3490.0,56.0,1952260.0,0.0
a1703,20160322,3523.0,3490.0,3421.0,3523.0,4.0,138880.0,0.0
a1703,20160323,3583.0,3523.0,3523.0,3555.0,18.0,641180.0,0.0
a1703,20160324,3565.0,3555.0,3555.0,3558.0,4.0,142460.0,0.0
a1703,20160325,3643.0,3558.0,3558.0,3589.0,44.0,1584560.0,0.0
a1703,20160328,3612.0,3589.0,3586.0,3586.0,22.0,791920.0,0.0
a1703,20160329,3586.0,3586.0,3533.0,3533.0,22.0,779500.0,0.0
a1703,20160330,3546.0,3533.0,3503.0,3503.0,28.0,985860.0,0.0
a1703,20160331,3503.0,3503.0,3490.0,3490.0,6.0,209880.0,0.0
