InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc9995,20160401,349.8,349.8,349.8,349.8,0.0,0.0,4.0
zc9995,20160405,349.8,349.8,349.8,349.8,0.0,0.0,4.0
zc9995,20160406,363.8,353.2,351.0,353.2,10.0,350000.0,6.0
zc9995,20160407,356.6,356.6,356.6,356.6,0.0,0.0,6.0
zc9995,20160408,367.0,364.0,364.0,364.0,4.0,140000.0,4.0
zc9995,20160411,369.8,369.8,369.8,369.8,2.0,70000.0,4.0
zc9995,20160412,365.2,365.2,365.2,365.2,0.0,0.0,4.0
zc9995,20160413,366.6,366.6,366.6,366.6,0.0,0.0,4.0
zc9995,20160414,372.4,372.4,372.4,372.4,0.0,0.0,4.0
zc9995,20160415,379.8,379.8,379.8,379.8,0.0,0.0,4.0
zc9995,20160418,382.4,382.4,379.2,382.4,4.0,150000.0,4.0
zc9995,20160419,380.8,380.8,380.8,380.8,0.0,0.0,4.0
zc9995,20160420,393.0,393.0,392.8,393.0,4.0,150000.0,4.0
zc9995,20160421,401.8,393.0,393.0,393.0,4.0,150000.0,6.0
zc9995,20160422,405.0,383.4,383.4,383.4,4.0,150000.0,4.0
zc9995,20160425,399.8,399.8,398.2,399.8,4.0,150000.0,2.0
zc9995,20160427,388.4,375.8,375.8,375.8,4.0,150000.0,2.0
zc9995,20160428,384.8,384.8,384.8,384.8,2.0,70000.0,2.0
zc9995,20160429,394.8,394.8,388.6,394.8,6.0,230000.0,2.0
