InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI9990,20160401,5958.0,5844.0,5820.0,5950.0,137044.0,809773084.0,292406.0
OI9990,20160405,5966.0,5936.0,5906.0,5952.0,75154.0,446469428.0,301546.0
OI9990,20160406,5934.0,5932.0,5870.0,5892.0,90634.0,533800776.0,297246.0
OI9990,20160407,5946.0,5880.0,5868.0,5930.0,113670.0,674626708.0,309452.0
OI9990,20160408,5920.0,5920.0,5878.0,5896.0,84000.0,495314888.0,308842.0
OI9990,20160411,6050.0,5892.0,5890.0,5980.0,268710.0,1605917064.0,338050.0
OI9990,20160412,6038.0,5982.0,5942.0,5988.0,201632.0,1208440196.0,353964.0
OI9990,20160413,6148.0,5984.0,5964.0,6030.0,267772.0,1616077204.0,362270.0
OI9990,20160414,6084.0,6020.0,6014.0,6080.0,155348.0,940016128.0,361906.0
OI9990,20160415,6114.0,6082.0,6012.0,6020.0,160036.0,968732832.0,369614.0
OI9990,20160418,6032.0,6002.0,5954.0,6018.0,204320.0,1224004552.0,387676.0
OI9990,20160419,6112.0,6036.0,6036.0,6092.0,167960.0,1017649468.0,373506.0
OI9990,20160420,6250.0,6106.0,6098.0,6192.0,264496.0,1630055752.0,377744.0
OI9990,20160421,6404.0,6176.0,6130.0,6330.0,360278.0,2261897828.0,398618.0
OI9990,20160422,6358.0,6318.0,6166.0,6264.0,361752.0,2264026372.0,384144.0
OI9990,20160425,6326.0,6218.0,6156.0,6240.0,290804.0,1811665716.0,406074.0
OI9990,20160426,6310.0,6236.0,6206.0,6240.0,253664.0,1585131300.0,407168.0
OI9990,20160427,6282.0,6256.0,6210.0,6234.0,184430.0,1148248560.0,413600.0
OI9990,20160428,6228.0,6208.0,6072.0,6116.0,257884.0,1580292780.0,404134.0
OI9990,20160429,6166.0,6128.0,6052.0,6052.0,193006.0,1175813840.0,398778.0
