InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j1605,20160401,786.0,771.0,767.0,785.0,99170.0,7728544500.0,34938.0
j1605,20160405,791.5,785.0,773.5,778.0,41542.0,3241688500.0,27836.0
j1605,20160406,780.0,780.0,770.0,772.5,31402.0,2429680400.0,24848.0
j1605,20160407,798.5,772.5,772.5,792.0,52780.0,4148360900.0,24762.0
j1605,20160408,795.0,789.0,788.0,795.0,26566.0,2104105300.0,22228.0
j1605,20160411,813.0,797.5,793.5,812.5,37586.0,3029442900.0,20332.0
j1605,20160412,838.0,814.0,810.5,838.0,35860.0,2945094200.0,16914.0
j1605,20160413,853.5,840.0,835.0,848.0,47222.0,4002716000.0,13606.0
j1605,20160414,850.0,848.0,830.0,837.0,15186.0,1281102000.0,11878.0
j1605,20160415,877.0,877.0,811.0,811.5,14538.0,1207654800.0,9342.0
j1605,20160418,863.5,815.5,810.0,863.0,16152.0,1357930000.0,8418.0
j1605,20160419,890.5,870.0,863.5,890.5,15812.0,1399274400.0,9034.0
j1605,20160420,937.5,900.0,900.0,937.5,12776.0,1187994500.0,8746.0
j1605,20160421,999.5,953.0,941.5,985.0,9788.0,954741800.0,8062.0
j1605,20160422,1017.0,985.0,958.0,1007.5,4694.0,463687200.0,7232.0
j1605,20160425,1046.5,952.0,952.0,1046.5,4284.0,440608800.0,6650.0
j1605,20160426,1060.0,1048.0,1011.0,1025.0,3466.0,359269400.0,5776.0
j1605,20160427,1033.5,1025.0,974.5,994.5,4894.0,486526300.0,5144.0
j1605,20160428,1002.0,994.0,966.0,980.0,1722.0,169342400.0,4294.0
j1605,20160429,1041.5,980.0,980.0,1027.5,2344.0,239872600.0,3250.0
