InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1610,20160401,5120.0,5120.0,5120.0,5120.0,0.0,0.0,0.0
v1610,20160405,5195.0,5195.0,5195.0,5195.0,0.0,0.0,0.0
v1610,20160406,5170.0,5170.0,5170.0,5170.0,0.0,0.0,0.0
v1610,20160407,5165.0,5120.0,4930.0,4930.0,4.0,100950.0,2.0
v1610,20160408,4930.0,4930.0,4930.0,4930.0,0.0,0.0,2.0
v1610,20160411,5000.0,4950.0,4950.0,5000.0,2.0,50000.0,0.0
v1610,20160412,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0
v1610,20160413,4980.0,4980.0,4980.0,4980.0,0.0,0.0,0.0
v1610,20160414,5040.0,5040.0,5040.0,5040.0,0.0,0.0,0.0
v1610,20160415,4995.0,4995.0,4995.0,4995.0,0.0,0.0,0.0
v1610,20160418,5030.0,5030.0,5030.0,5030.0,0.0,0.0,0.0
v1610,20160419,4990.0,4990.0,4990.0,4990.0,0.0,0.0,0.0
v1610,20160420,4990.0,4990.0,4990.0,4990.0,0.0,0.0,0.0
v1610,20160421,5035.0,5035.0,5035.0,5035.0,0.0,0.0,0.0
v1610,20160422,5185.0,5185.0,5185.0,5185.0,0.0,0.0,0.0
v1610,20160425,5155.0,5155.0,5155.0,5155.0,0.0,0.0,0.0
v1610,20160426,5155.0,5155.0,5155.0,5155.0,0.0,0.0,0.0
v1610,20160427,5155.0,5155.0,5155.0,5155.0,0.0,0.0,0.0
v1610,20160428,5155.0,5155.0,5155.0,5155.0,0.0,0.0,0.0
v1610,20160429,5155.0,5155.0,5155.0,5155.0,0.0,0.0,0.0
