InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF9999,20160401,101.13,100.955,100.93,101.055,8648.0,8739204150.0,32081.0
TF9999,20160405,101.135,101.06,100.845,100.875,11490.0,11600639850.0,30581.0
TF9999,20160406,100.93,100.895,100.8,100.86,9922.0,10006984100.0,30363.0
TF9999,20160407,100.905,100.85,100.815,100.85,8220.0,8290490150.0,30016.0
TF9999,20160408,101.08,100.875,100.855,100.975,13397.0,13529318200.0,30323.0
TF9999,20160411,101.085,100.97,100.91,101.04,7734.0,7813191800.0,29880.0
TF9999,20160412,101.07,101.065,100.935,101.0,6903.0,6971733250.0,29251.0
TF9999,20160413,100.98,100.97,100.5,100.74,16547.0,16667922400.0,27246.0
TF9999,20160414,100.835,100.75,100.35,100.42,15623.0,15714238950.0,26147.0
TF9999,20160415,100.715,100.485,100.445,100.635,14036.0,14117570650.0,23690.0
TF9999,20160418,100.795,100.605,100.605,100.71,8351.0,8409104800.0,22766.0
TF9999,20160419,100.775,100.665,100.62,100.715,8118.0,8175443650.0,22570.0
TF9999,20160420,100.665,100.6,100.4,100.535,14255.0,14333813300.0,20906.0
TF9999,20160421,100.68,100.515,100.42,100.52,13220.0,13291472850.0,19838.0
TF9999,20160422,100.7,100.54,100.505,100.58,9282.0,9337484400.0,18743.0
TF9999,20160425,100.55,100.54,100.35,100.375,10405.0,10449120100.0,18457.0
TF9999,20160426,100.625,100.365,100.365,100.585,10624.0,10679411150.0,15925.0
TF9999,20160427,100.625,100.54,100.5,100.54,7598.0,7640480650.0,15418.0
TF9999,20160428,100.72,100.57,100.535,100.67,7211.0,7256210950.0,14649.0
TF9999,20160429,100.7,100.625,100.575,100.6,5334.0,5368160250.0,13603.0
