InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd1703,20160401,3199.0,3169.0,3169.0,3190.0,22.0,699820.0,158.0
jd1703,20160405,3237.0,3190.0,3190.0,3226.0,12.0,386760.0,156.0
jd1703,20160406,3237.0,3226.0,3226.0,3226.0,10.0,322980.0,162.0
jd1703,20160407,3230.0,3226.0,3208.0,3213.0,12.0,385860.0,164.0
jd1703,20160408,3228.0,3213.0,3196.0,3228.0,14.0,450440.0,172.0
jd1703,20160411,3247.0,3228.0,3220.0,3230.0,34.0,1100000.0,182.0
jd1703,20160412,3231.0,3230.0,3187.0,3231.0,40.0,1287040.0,208.0
jd1703,20160413,3312.0,3231.0,3231.0,3256.0,90.0,2950620.0,216.0
jd1703,20160414,3277.0,3256.0,3247.0,3271.0,128.0,4177820.0,302.0
jd1703,20160415,3295.0,3271.0,3270.0,3284.0,90.0,2954460.0,332.0
jd1703,20160418,3335.0,3284.0,3284.0,3331.0,96.0,3185800.0,328.0
jd1703,20160419,3341.0,3331.0,3308.0,3325.0,86.0,2857320.0,336.0
jd1703,20160420,3479.0,3352.0,3352.0,3425.0,126.0,4309700.0,370.0
jd1703,20160421,3591.0,3425.0,3425.0,3583.0,168.0,5977000.0,418.0
jd1703,20160422,3655.0,3583.0,3454.0,3521.0,246.0,8692980.0,452.0
jd1703,20160425,3536.0,3521.0,3475.0,3528.0,56.0,1961040.0,456.0
jd1703,20160426,3530.0,3528.0,3497.0,3497.0,100.0,3511700.0,450.0
jd1703,20160427,3517.0,3497.0,3494.0,3494.0,26.0,912620.0,450.0
jd1703,20160428,3498.0,3494.0,3460.0,3460.0,16.0,557740.0,448.0
jd1703,20160429,3504.0,3460.0,3460.0,3475.0,28.0,979880.0,462.0
