InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1703,20160401,2443.0,2439.0,2439.0,2443.0,2.0,48860.0,32.0
m1703,20160405,2443.0,2443.0,2443.0,2443.0,0.0,0.0,32.0
m1703,20160406,2462.0,2443.0,2440.0,2440.0,6.0,146840.0,34.0
m1703,20160407,2452.0,2440.0,2438.0,2440.0,14.0,342060.0,38.0
m1703,20160408,2440.0,2440.0,2438.0,2438.0,2.0,48760.0,38.0
m1703,20160411,2480.0,2438.0,2437.0,2466.0,22.0,540900.0,46.0
m1703,20160412,2499.0,2466.0,2466.0,2495.0,18.0,448760.0,42.0
m1703,20160413,2567.0,2495.0,2495.0,2551.0,26.0,656740.0,46.0
m1703,20160414,2595.0,2551.0,2537.0,2557.0,82.0,2106440.0,54.0
m1703,20160415,2575.0,2557.0,2556.0,2556.0,34.0,871460.0,74.0
m1703,20160418,2626.0,2556.0,2548.0,2621.0,104.0,2706320.0,100.0
m1703,20160419,2631.0,2621.0,2603.0,2607.0,100.0,2614160.0,96.0
m1703,20160420,2699.0,2607.0,2607.0,2675.0,178.0,4734800.0,146.0
m1703,20160421,2766.0,2675.0,2668.0,2743.0,52.0,1413580.0,166.0
m1703,20160422,2743.0,2743.0,2620.0,2620.0,180.0,4798300.0,132.0
m1703,20160425,2668.0,2620.0,2580.0,2622.0,66.0,1740400.0,118.0
m1703,20160426,2686.0,2622.0,2622.0,2671.0,54.0,1438200.0,118.0
m1703,20160427,2721.0,2671.0,2671.0,2709.0,20.0,539620.0,120.0
m1703,20160428,2709.0,2709.0,2665.0,2677.0,22.0,588620.0,126.0
m1703,20160429,2742.0,2677.0,2677.0,2689.0,28.0,759460.0,118.0
