InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ru9995,20160401,11700.0,11700.0,11170.0,11700.0,36.0,4044900.0,530.0
ru9995,20160405,11435.0,11430.0,11295.0,11430.0,46.0,5222600.0,510.0
ru9995,20160406,11510.0,11435.0,11015.0,11435.0,58.0,6622200.0,498.0
ru9995,20160407,11450.0,11450.0,11405.0,11450.0,22.0,2518000.0,492.0
ru9995,20160408,11500.0,11500.0,11300.0,11500.0,28.0,3189700.0,502.0
ru9995,20160411,12030.0,12030.0,11845.0,12030.0,36.0,4280600.0,486.0
ru9995,20160412,12350.0,12350.0,11940.0,12350.0,60.0,7258200.0,508.0
ru9995,20160413,12675.0,12315.0,12190.0,12315.0,154.0,19219400.0,464.0
ru9995,20160414,12455.0,12350.0,12295.0,12350.0,88.0,10883000.0,432.0
ru9995,20160415,12485.0,12210.0,12210.0,12210.0,70.0,8670700.0,374.0
ru9995,20160418,12450.0,12345.0,12270.0,12345.0,120.0,14873100.0,368.0
ru9995,20160419,12740.0,12490.0,12490.0,12490.0,74.0,9375900.0,412.0
ru9995,20160420,13040.0,12905.0,12645.0,12905.0,426.0,55068000.0,474.0
ru9995,20160421,13640.0,13410.0,13115.0,13410.0,62.0,8303700.0,476.0
ru9995,20160422,13310.0,12900.0,12800.0,12900.0,140.0,18140300.0,462.0
ru9995,20160425,13230.0,12855.0,12855.0,12855.0,70.0,9064100.0,456.0
ru9995,20160426,13080.0,12960.0,12925.0,12960.0,96.0,12483200.0,502.0
ru9995,20160427,13135.0,12940.0,12900.0,12940.0,70.0,9083900.0,494.0
ru9995,20160428,12705.0,12705.0,12705.0,12705.0,30.0,3811500.0,496.0
ru9995,20160429,12685.0,12685.0,12645.0,12685.0,30.0,3802200.0,478.0
