InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bb1704,20160418,76.3,76.3,76.3,76.3,0.0,0.0,0.0
bb1704,20160419,76.3,76.3,76.3,76.3,0.0,0.0,0.0
bb1704,20160420,76.3,76.3,76.3,76.3,0.0,0.0,0.0
bb1704,20160421,76.35,76.35,76.35,76.35,0.0,0.0,0.0
bb1704,20160422,76.3,76.3,76.3,76.3,0.0,0.0,0.0
bb1704,20160425,76.3,76.3,76.3,76.3,0.0,0.0,0.0
bb1704,20160426,76.3,76.3,76.3,76.3,0.0,0.0,0.0
bb1704,20160427,76.3,76.3,76.3,76.3,0.0,0.0,0.0
bb1704,20160428,74.25,74.25,74.25,74.25,0.0,0.0,0.0
bb1704,20160429,76.3,76.3,76.3,76.3,0.0,0.0,0.0
