InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI9991,20160401,5728.0,5634.0,5616.0,5704.0,15952.0,90703072.0,44994.0
OI9991,20160405,6142.0,6128.0,6088.0,6140.0,10672.0,65333984.0,50218.0
OI9991,20160406,6140.0,6140.0,6050.0,6074.0,10328.0,62711616.0,51264.0
OI9991,20160407,6132.0,6056.0,6044.0,6112.0,20006.0,122236660.0,57130.0
OI9991,20160408,6102.0,6102.0,6052.0,6070.0,14290.0,86683140.0,60262.0
OI9991,20160411,6216.0,6070.0,6060.0,6136.0,37374.0,229551108.0,68096.0
OI9991,20160412,6194.0,6136.0,6098.0,6150.0,27688.0,170336576.0,73508.0
OI9991,20160413,6308.0,6142.0,6126.0,6190.0,30726.0,190562652.0,76388.0
OI9991,20160414,6244.0,6182.0,6172.0,6240.0,18338.0,113989008.0,75388.0
OI9991,20160415,6276.0,6230.0,6168.0,6176.0,14416.0,89696352.0,77538.0
OI9991,20160418,6192.0,6148.0,6112.0,6180.0,25020.0,153973080.0,83266.0
OI9991,20160419,6276.0,6180.0,6180.0,6250.0,17232.0,107389824.0,83638.0
OI9991,20160420,6410.0,6264.0,6256.0,6346.0,36922.0,233642416.0,83542.0
OI9991,20160421,6566.0,6328.0,6288.0,6490.0,51442.0,331595132.0,84044.0
OI9991,20160422,6522.0,6466.0,6324.0,6420.0,58934.0,378120544.0,86654.0
OI9991,20160425,6480.0,6354.0,6308.0,6390.0,52444.0,334802496.0,96380.0
OI9991,20160426,6462.0,6390.0,6352.0,6386.0,47570.0,305113980.0,104316.0
OI9991,20160427,6428.0,6408.0,6354.0,6378.0,30284.0,193514760.0,108452.0
OI9991,20160428,6372.0,6352.0,6210.0,6256.0,47226.0,296862636.0,108142.0
OI9991,20160429,6306.0,6266.0,6192.0,6192.0,35624.0,222436256.0,106146.0
