InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu1605,20160401,37170.0,36830.0,36780.0,37160.0,177714.0,32906898000.0,164608.0
cu1605,20160405,37160.0,37160.0,36540.0,36780.0,69078.0,12682393500.0,156264.0
cu1605,20160406,36820.0,36660.0,36570.0,36770.0,63744.0,11705776600.0,150244.0
cu1605,20160407,36880.0,36650.0,36590.0,36670.0,65064.0,11954806700.0,148206.0
cu1605,20160408,36450.0,36450.0,35650.0,35810.0,116638.0,20951340500.0,146984.0
cu1605,20160411,36160.0,35790.0,35770.0,35870.0,84234.0,15146151600.0,143472.0
cu1605,20160412,36080.0,35850.0,35660.0,36020.0,75092.0,13485914900.0,138682.0
cu1605,20160413,37280.0,36100.0,36050.0,36830.0,123158.0,22597813700.0,131906.0
cu1605,20160414,37100.0,36860.0,36710.0,36810.0,53510.0,9871578200.0,130582.0
cu1605,20160415,37070.0,36870.0,36700.0,36750.0,41490.0,7660627700.0,127968.0
cu1605,20160418,37000.0,36620.0,36540.0,36570.0,63636.0,11699740200.0,122266.0
cu1605,20160419,37100.0,36570.0,36570.0,36870.0,54094.0,9969583000.0,115224.0
cu1605,20160420,37650.0,36870.0,36870.0,37280.0,75458.0,14083813500.0,107994.0
cu1605,20160421,38090.0,37280.0,37280.0,37990.0,74908.0,14113425100.0,98706.0
cu1605,20160422,38430.0,38220.0,37360.0,37890.0,72270.0,13667482300.0,94336.0
cu1605,20160425,38870.0,38080.0,37780.0,38000.0,69026.0,13160536900.0,88674.0
cu1605,20160426,38070.0,38000.0,37420.0,37650.0,41274.0,7780048700.0,83168.0
cu1605,20160427,37800.0,37650.0,37430.0,37550.0,32742.0,6154612600.0,76728.0
cu1605,20160428,37630.0,37550.0,36950.0,37180.0,42988.0,7988971800.0,70654.0
cu1605,20160429,37630.0,37180.0,37080.0,37590.0,26486.0,4957154200.0,65096.0
