InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR9990,20160401,5634.0,5585.0,5575.0,5623.0,988314.0,5535821994.0,1375174.0
SR9990,20160405,5657.0,5599.0,5592.0,5653.0,720946.0,4054389082.0,1452742.0
SR9990,20160406,5650.0,5643.0,5611.0,5622.0,694768.0,3909315722.0,1412518.0
SR9990,20160407,5643.0,5620.0,5617.0,5638.0,586184.0,3299837354.0,1432870.0
SR9990,20160408,5637.0,5634.0,5572.0,5586.0,889328.0,4980165804.0,1414940.0
SR9990,20160411,5617.0,5583.0,5579.0,5579.0,803336.0,4491799108.0,1406680.0
SR9990,20160412,5601.0,5573.0,5565.0,5579.0,663738.0,3701489682.0,1384832.0
SR9990,20160413,5647.0,5579.0,5579.0,5595.0,1375044.0,7705227038.0,1420914.0
SR9990,20160414,5645.0,5594.0,5583.0,5643.0,954106.0,5341702222.0,1429506.0
SR9990,20160415,5697.0,5648.0,5600.0,5636.0,1530336.0,8635812666.0,1424842.0
SR9990,20160418,5746.0,5644.0,5630.0,5713.0,1985280.0,11285224608.0,1547976.0
SR9990,20160419,5740.0,5716.0,5681.0,5698.0,1336504.0,7628751794.0,1510168.0
SR9990,20160420,5732.0,5700.0,5678.0,5716.0,1779050.0,10132185572.0,1459436.0
SR9990,20160421,5797.0,5722.0,5708.0,5739.0,2612148.0,14989105768.0,1430132.0
SR9990,20160422,5766.0,5745.0,5523.0,5600.0,2245460.0,12664573052.0,1275434.0
SR9990,20160425,5673.0,5625.0,5600.0,5621.0,1029296.0,5788273706.0,1254154.0
SR9990,20160426,5659.0,5632.0,5618.0,5651.0,792922.0,4461408774.0,1213632.0
SR9990,20160427,5660.0,5653.0,5633.0,5645.0,615942.0,3468209530.0,1212350.0
SR9990,20160428,5647.0,5644.0,5554.0,5558.0,931586.0,5206811800.0,1200760.0
SR9990,20160429,5584.0,5561.0,5525.0,5538.0,933402.0,5164984172.0,1152298.0
