InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR709,20160401,5880.0,5855.0,5626.0,5857.0,530.0,3072940.0,582.0
SR709,20160405,5916.0,5857.0,5841.0,5914.0,302.0,1775156.0,752.0
SR709,20160406,5914.0,5914.0,5888.0,5900.0,118.0,696436.0,774.0
SR709,20160407,5912.0,5900.0,5894.0,5906.0,186.0,1098144.0,782.0
SR709,20160408,5906.0,5906.0,5850.0,5863.0,170.0,998410.0,770.0
SR709,20160411,5906.0,5863.0,5863.0,5876.0,392.0,2308096.0,782.0
SR709,20160412,5885.0,5876.0,5853.0,5874.0,256.0,1500928.0,770.0
SR709,20160413,5920.0,5874.0,5851.0,5884.0,464.0,2736208.0,888.0
SR709,20160414,5920.0,5884.0,5882.0,5919.0,404.0,2383600.0,1062.0
SR709,20160415,5981.0,5919.0,5887.0,5912.0,2094.0,12429984.0,1248.0
SR709,20160418,6004.0,5912.0,5910.0,5985.0,1046.0,6240436.0,1562.0
SR709,20160419,6005.0,5985.0,5955.0,5965.0,578.0,3458752.0,1578.0
SR709,20160420,6009.0,5965.0,5964.0,5988.0,1114.0,6672860.0,1870.0
SR709,20160421,6056.0,5988.0,5988.0,6022.0,1430.0,8610030.0,2016.0
SR709,20160422,6036.0,6022.0,5813.0,5930.0,1636.0,9727656.0,1456.0
SR709,20160425,5981.0,5930.0,5933.0,5953.0,500.0,2979000.0,1494.0
SR709,20160426,5978.0,5953.0,5944.0,5972.0,582.0,3470466.0,1708.0
SR709,20160427,5987.0,5972.0,5960.0,5970.0,256.0,1529088.0,1786.0
SR709,20160428,5973.0,5970.0,5906.0,5906.0,572.0,3397680.0,1642.0
SR709,20160429,5942.0,5906.0,5899.0,5902.0,394.0,2332086.0,1618.0
