InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb1608,20160401,2170.0,2115.0,2115.0,2169.0,374.0,8026040.0,2056.0
rb1608,20160405,2178.0,2169.0,2106.0,2176.0,60.0,1289920.0,2072.0
rb1608,20160406,2184.0,2176.0,2150.0,2161.0,186.0,4025660.0,2114.0
rb1608,20160407,2190.0,2161.0,2160.0,2190.0,58.0,1257460.0,2094.0
rb1608,20160408,2190.0,2190.0,2161.0,2174.0,100.0,2170240.0,2092.0
rb1608,20160411,2299.0,2174.0,2174.0,2270.0,538.0,12129100.0,2056.0
rb1608,20160412,2326.0,2270.0,2270.0,2324.0,790.0,18113640.0,1672.0
rb1608,20160413,2420.0,2324.0,2324.0,2336.0,434.0,10202820.0,1796.0
rb1608,20160414,2363.0,2336.0,2317.0,2338.0,314.0,7322080.0,1796.0
rb1608,20160415,2355.0,2338.0,2300.0,2301.0,290.0,6726820.0,1758.0
rb1608,20160418,2409.0,2301.0,2300.0,2382.0,466.0,10938020.0,1654.0
rb1608,20160419,2486.0,2382.0,2377.0,2483.0,610.0,14867820.0,1574.0
rb1608,20160420,2583.0,2483.0,2483.0,2583.0,536.0,13654660.0,1666.0
rb1608,20160421,2699.0,2583.0,2583.0,2699.0,1068.0,28546800.0,1504.0
rb1608,20160422,2741.0,2699.0,2585.0,2643.0,2430.0,64401780.0,1290.0
rb1608,20160425,2776.0,2643.0,2607.0,2638.0,706.0,18888820.0,1242.0
rb1608,20160426,2640.0,2638.0,2530.0,2564.0,180.0,4668380.0,1220.0
rb1608,20160427,2590.0,2564.0,2463.0,2507.0,904.0,22756560.0,1154.0
rb1608,20160428,2540.0,2507.0,2460.0,2536.0,378.0,9474820.0,1108.0
rb1608,20160429,2589.0,2536.0,2525.0,2588.0,174.0,4476980.0,1114.0
