InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c1611,20160401,1516.0,1510.0,1495.0,1496.0,340.0,5101320.0,1364.0
c1611,20160405,1513.0,1496.0,1496.0,1504.0,136.0,2050080.0,1304.0
c1611,20160406,1519.0,1504.0,1504.0,1510.0,62.0,938600.0,1314.0
c1611,20160407,1516.0,1510.0,1505.0,1509.0,28.0,423040.0,1316.0
c1611,20160408,1509.0,1509.0,1466.0,1500.0,30.0,450180.0,1302.0
c1611,20160411,1512.0,1500.0,1500.0,1511.0,8.0,120780.0,1298.0
c1611,20160412,1518.0,1511.0,1503.0,1515.0,112.0,1693000.0,1260.0
c1611,20160413,1564.0,1515.0,1515.0,1522.0,348.0,5346860.0,1298.0
c1611,20160414,1545.0,1522.0,1522.0,1540.0,250.0,3850060.0,1242.0
c1611,20160415,1541.0,1540.0,1514.0,1514.0,172.0,2626820.0,1156.0
c1611,20160418,1549.0,1514.0,1514.0,1537.0,178.0,2743320.0,1114.0
c1611,20160419,1546.0,1537.0,1535.0,1538.0,124.0,1909320.0,1098.0
c1611,20160420,1582.0,1538.0,1538.0,1570.0,352.0,5517960.0,1016.0
c1611,20160421,1629.0,1570.0,1570.0,1629.0,422.0,6864540.0,1036.0
c1611,20160422,1723.0,1626.0,1529.0,1560.0,364.0,5745300.0,998.0
c1611,20160425,1568.0,1560.0,1553.0,1560.0,86.0,1341820.0,992.0
c1611,20160426,1577.0,1560.0,1557.0,1560.0,136.0,2135100.0,992.0
c1611,20160427,1571.0,1560.0,1545.0,1547.0,114.0,1774580.0,1002.0
c1611,20160428,1559.0,1547.0,1545.0,1553.0,132.0,2048220.0,994.0
c1611,20160429,1587.0,1553.0,1553.0,1563.0,64.0,1004160.0,1004.0
