InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG701,20160401,955.0,947.0,946.0,954.0,1126.0,1070826.0,7852.0
FG701,20160405,954.0,954.0,941.0,945.0,1554.0,1470084.0,7768.0
FG701,20160406,964.0,945.0,944.0,960.0,1754.0,1671562.0,7830.0
FG701,20160407,979.0,960.0,960.0,978.0,3182.0,3096086.0,8158.0
FG701,20160408,977.0,976.0,967.0,973.0,1646.0,1601558.0,8172.0
FG701,20160411,992.0,973.0,973.0,979.0,2830.0,2776230.0,8312.0
FG701,20160412,1010.0,980.0,977.0,1008.0,3446.0,3418432.0,8974.0
FG701,20160413,1022.0,1008.0,994.0,1001.0,6490.0,6515960.0,9632.0
FG701,20160414,1005.0,999.0,993.0,1003.0,3696.0,3696000.0,10198.0
FG701,20160415,1032.0,1003.0,1003.0,1008.0,13144.0,13420024.0,12864.0
FG701,20160418,1023.0,1005.0,999.0,1018.0,5690.0,5763970.0,12024.0
FG701,20160419,1044.0,1018.0,1015.0,1035.0,9186.0,9424836.0,12820.0
FG701,20160420,1050.0,1036.0,1027.0,1046.0,9992.0,10371696.0,12652.0
FG701,20160421,1079.0,1048.0,1038.0,1062.0,14376.0,15224184.0,11620.0
FG701,20160422,1067.0,1063.0,1031.0,1031.0,10484.0,10997716.0,10908.0
FG701,20160425,1069.0,1031.0,1031.0,1053.0,16314.0,17129700.0,15922.0
FG701,20160426,1062.0,1053.0,1026.0,1034.0,13086.0,13714128.0,15058.0
FG701,20160427,1040.0,1035.0,1013.0,1024.0,8600.0,8832200.0,15694.0
FG701,20160428,1027.0,1024.0,1013.0,1016.0,7288.0,7433760.0,16326.0
FG701,20160429,1032.0,1016.0,1014.0,1023.0,6456.0,6610944.0,17056.0
