InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF9990,20160401,10215.0,10165.0,10130.0,10185.0,266032.0,2703774910.0,909740.0
CF9990,20160405,10290.0,10200.0,10200.0,10255.0,253410.0,2600799630.0,924740.0
CF9990,20160406,10385.0,10275.0,10270.0,10340.0,369536.0,3828052270.0,926106.0
CF9990,20160407,10355.0,10340.0,10230.0,10285.0,311034.0,3202905300.0,937968.0
CF9990,20160408,10325.0,10295.0,10240.0,10300.0,262054.0,2701943050.0,934798.0
CF9990,20160411,10695.0,10355.0,10340.0,10695.0,727970.0,7663069670.0,920990.0
CF9990,20160412,10905.0,10905.0,10690.0,10760.0,882584.0,9522569300.0,849170.0
CF9990,20160413,11210.0,10845.0,10820.0,11210.0,783308.0,8697287730.0,855456.0
CF9990,20160414,11700.0,11450.0,11240.0,11500.0,2051028.0,23527999440.0,709848.0
CF9990,20160415,11460.0,11400.0,11120.0,11185.0,1432286.0,16147233370.0,825336.0
CF9990,20160418,11710.0,11115.0,11085.0,11710.0,1150712.0,13136305600.0,862664.0
CF9990,20160419,12160.0,12110.0,11925.0,12060.0,1921202.0,23228785300.0,668526.0
CF9990,20160420,12535.0,12125.0,12120.0,12535.0,2090046.0,26099244600.0,642338.0
CF9990,20160421,13300.0,12270.0,12115.0,13215.0,3068572.0,39600027950.0,560726.0
CF9990,20160422,13325.0,13130.0,12505.0,12710.0,3609466.0,46689975370.0,558578.0
CF9990,20160425,13120.0,12750.0,12545.0,12725.0,2045754.0,26302709460.0,553450.0
CF9990,20160426,13280.0,12775.0,12680.0,12955.0,3290860.0,42915399240.0,652180.0
CF9990,20160427,13170.0,13020.0,12635.0,12840.0,1742550.0,22432753550.0,652124.0
CF9990,20160428,12915.0,12895.0,12250.0,12375.0,1539458.0,19359397940.0,600180.0
CF9990,20160429,12660.0,12365.0,12305.0,12560.0,1135108.0,14172282900.0,589546.0
