InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs1605,20160401,2028.0,2013.0,2009.0,2024.0,12914.0,260987380.0,60210.0
cs1605,20160405,2043.0,2024.0,2009.0,2035.0,19824.0,403299060.0,50106.0
cs1605,20160406,2038.0,2035.0,2026.0,2027.0,6052.0,122982240.0,47320.0
cs1605,20160407,2034.0,2027.0,2016.0,2025.0,6462.0,130888460.0,45506.0
cs1605,20160408,2026.0,2025.0,2015.0,2023.0,8116.0,164090500.0,42350.0
cs1605,20160411,2032.0,2023.0,2011.0,2024.0,14404.0,290687620.0,37734.0
cs1605,20160412,2039.0,2030.0,2018.0,2030.0,15580.0,316188880.0,35778.0
cs1605,20160413,2067.0,2030.0,2023.0,2035.0,12892.0,262354480.0,32936.0
cs1605,20160414,2053.0,2035.0,2023.0,2023.0,13218.0,268658040.0,27042.0
cs1605,20160415,2024.0,2024.0,2011.0,2022.0,9826.0,198281780.0,23686.0
cs1605,20160418,2063.0,2022.0,2022.0,2054.0,8912.0,182644840.0,20392.0
cs1605,20160419,2077.0,2059.0,2012.0,2048.0,5222.0,106234660.0,18932.0
cs1605,20160420,2099.0,2075.0,2044.0,2070.0,6306.0,130757640.0,18608.0
cs1605,20160421,2104.0,2080.0,2067.0,2080.0,9136.0,191078320.0,17182.0
cs1605,20160422,2098.0,2080.0,2024.0,2044.0,6794.0,139230480.0,13670.0
cs1605,20160425,2081.0,2050.0,2036.0,2052.0,1170.0,23944080.0,13072.0
cs1605,20160426,2059.0,2052.0,2038.0,2047.0,2112.0,43310620.0,12220.0
cs1605,20160427,2071.0,2047.0,2045.0,2049.0,1710.0,35252300.0,11166.0
cs1605,20160428,2070.0,2049.0,2030.0,2034.0,1826.0,37304860.0,10496.0
cs1605,20160429,2096.0,2034.0,1947.0,2080.0,2434.0,49668480.0,9338.0
