InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y1608,20160401,6084.0,6084.0,6084.0,6084.0,0.0,0.0,2.0
y1608,20160405,6146.0,6146.0,6146.0,6146.0,0.0,0.0,2.0
y1608,20160406,6194.0,6194.0,6194.0,6194.0,0.0,0.0,2.0
y1608,20160407,6090.0,6090.0,6090.0,6090.0,0.0,0.0,2.0
y1608,20160408,6102.0,6102.0,6102.0,6102.0,0.0,0.0,2.0
y1608,20160411,6070.0,6070.0,6070.0,6070.0,0.0,0.0,2.0
y1608,20160412,6114.0,6114.0,6114.0,6114.0,0.0,0.0,2.0
y1608,20160413,6120.0,6120.0,6120.0,6120.0,0.0,0.0,2.0
y1608,20160414,6192.0,6192.0,6192.0,6192.0,0.0,0.0,2.0
y1608,20160415,6218.0,6218.0,6218.0,6218.0,0.0,0.0,2.0
y1608,20160418,6236.0,6236.0,6236.0,6236.0,0.0,0.0,2.0
y1608,20160419,6198.0,6198.0,6198.0,6198.0,0.0,0.0,2.0
y1608,20160420,6286.0,6286.0,6286.0,6286.0,0.0,0.0,2.0
y1608,20160421,6504.0,6346.0,6240.0,6490.0,70.0,4520240.0,2.0
y1608,20160422,6490.0,6490.0,6274.0,6274.0,2.0,125480.0,0.0
y1608,20160425,6274.0,6274.0,6274.0,6274.0,0.0,0.0,0.0
y1608,20160426,6380.0,6274.0,6274.0,6380.0,60.0,3828000.0,60.0
y1608,20160427,6380.0,6380.0,6292.0,6292.0,10.0,629200.0,60.0
y1608,20160428,6292.0,6292.0,6124.0,6176.0,18.0,1107480.0,66.0
y1608,20160429,6176.0,6176.0,6048.0,6146.0,66.0,3995000.0,28.0
