InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
lr605,20160401,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160405,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160406,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160407,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160408,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160411,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160412,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160413,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160414,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160415,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160418,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160419,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160420,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160421,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160422,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160425,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160427,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
lr605,20160428,2700.0,2700.0,2700.0,2700.0,0.0,0.0,2.0
