InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC9991,20160401,351.8,344.0,342.0,348.6,146690.0,51018782.00000126,62918.0
ZC9991,20160405,358.6,358.2,355.0,357.0,57834.0,20623604.399999473,71598.0
ZC9991,20160406,362.8,356.2,355.4,362.8,68608.0,24575385.600000385,68078.0
ZC9991,20160407,370.2,363.2,362.2,367.0,74102.0,27121331.99999988,63486.0
ZC9991,20160408,370.2,367.4,365.6,369.6,41898.0,15435223.20000022,56164.0
ZC9991,20160411,370.0,370.0,366.2,368.2,37720.0,13903591.999999888,52144.0
ZC9991,20160412,371.0,368.2,368.2,369.8,22568.0,8345646.400000073,48494.0
ZC9991,20160413,370.6,369.6,369.2,369.8,29032.0,10736033.599999797,41996.0
ZC9991,20160414,417.0,403.0,401.8,417.0,17496.0,7208352.000000021,13308.0
ZC9991,20160415,418.8,418.8,395.4,395.6,13170.0,5320679.999999991,11370.0
ZC9991,20160418,415.4,395.6,391.0,409.0,10266.0,4133091.6,12508.0
ZC9991,20160419,412.2,411.4,401.4,408.6,3838.0,1563601.200000003,12744.0
ZC9991,20160420,423.8,409.8,403.4,420.6,10408.0,4319320.000000009,13202.0
ZC9991,20160421,431.6,420.6,416.6,431.6,9786.0,4166878.8000000096,15050.0
ZC9991,20160422,437.0,431.6,411.8,413.4,12732.0,5400914.39999995,15100.0
ZC9991,20160425,433.0,416.8,413.2,428.0,10020.0,4268520.0000000335,15158.0
ZC9991,20160426,429.4,428.0,413.0,418.6,6500.0,2741700.0000000107,15364.0
ZC9991,20160427,426.2,419.2,408.0,415.4,12982.0,5397915.5999999745,15488.0
ZC9991,20160428,423.8,413.6,413.6,422.2,13284.0,5555368.800000022,16370.0
ZC9991,20160429,427.0,422.2,420.0,425.4,4816.0,2040057.5999999985,16312.0
