InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i9997,20160401,423.5,418.0,414.0,418.0,312796.0,13065427400.0,227960.0
i9997,20160405,423.5,418.5,409.0,418.5,221322.0,9181211500.0,204920.0
i9997,20160406,420.5,414.5,409.5,414.5,145746.0,6040392700.0,190408.0
i9997,20160407,419.0,415.5,413.5,415.5,96598.0,4024814200.0,179762.0
i9997,20160408,418.0,417.5,413.0,417.5,102652.0,4270689200.0,164684.0
i9997,20160411,433.5,428.5,416.5,428.5,165694.0,7061215300.0,154294.0
i9997,20160412,451.5,451.5,430.0,451.5,185460.0,8188550100.0,144270.0
i9997,20160413,467.5,462.0,452.0,462.0,267892.0,12363887900.0,112696.0
i9997,20160414,481.5,467.5,460.5,467.5,250476.0,11832699900.0,90898.0
i9997,20160415,470.5,451.5,450.0,451.5,178752.0,8169601700.0,60590.0
i9997,20160418,478.0,469.5,445.0,469.5,121672.0,5619346900.0,54034.0
i9997,20160419,441.5,441.5,430.5,441.5,56.0,2448000.0,220.0
i9997,20160420,460.0,459.0,443.5,459.0,72.0,3257200.0,218.0
i9997,20160421,477.0,474.5,459.5,474.5,46.0,2166000.0,206.0
i9997,20160422,495.5,472.5,471.0,472.5,74.0,3586100.0,202.0
i9997,20160425,507.0,479.5,477.0,479.5,64.0,3137000.0,198.0
i9997,20160426,489.5,461.0,461.0,461.0,120.0,5666100.0,164.0
i9997,20160427,466.0,445.0,444.0,445.0,114.0,5117600.0,150.0
i9997,20160428,468.0,468.0,439.5,468.0,96.0,4355600.0,146.0
i9997,20160429,480.5,480.5,471.5,480.5,128.0,6097800.0,144.0
