InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd9997,20160401,3122.0,3103.0,3090.0,3103.0,23762.0,738856960.0,50870.0
jd9997,20160405,3160.0,3159.0,3085.0,3159.0,25650.0,804035180.0,44796.0
jd9997,20160406,3171.0,3158.0,3144.0,3158.0,10690.0,337272040.0,42152.0
jd9997,20160407,3197.0,3165.0,3154.0,3165.0,18174.0,577288000.0,38242.0
jd9997,20160408,3178.0,3170.0,3152.0,3170.0,7484.0,236951500.0,35962.0
jd9997,20160411,3199.0,3181.0,3163.0,3181.0,13860.0,441358460.0,31512.0
jd9997,20160412,3193.0,3177.0,3173.0,3177.0,6266.0,199228400.0,28670.0
jd9997,20160413,3230.0,3183.0,3180.0,3183.0,13808.0,442843540.0,23126.0
jd9997,20160414,3198.0,3191.0,3175.0,3191.0,5970.0,190271460.0,20042.0
jd9997,20160415,3199.0,3151.0,3131.0,3151.0,8254.0,261749780.0,16752.0
jd9997,20160418,3195.0,3178.0,3162.0,3178.0,4288.0,136507480.0,14942.0
jd9997,20160419,3277.0,3250.0,3244.0,3250.0,518.0,16890060.0,830.0
jd9997,20160420,3378.0,3358.0,3260.0,3358.0,996.0,32961460.0,1130.0
jd9997,20160421,3474.0,3474.0,3361.0,3474.0,214.0,7415800.0,1182.0
jd9997,20160422,3625.0,3477.0,3401.0,3477.0,1248.0,43788780.0,1450.0
jd9997,20160425,3483.0,3451.0,3352.0,3451.0,338.0,11570800.0,1578.0
jd9997,20160426,3458.0,3344.0,3306.0,3344.0,642.0,21701040.0,1674.0
jd9997,20160427,3359.0,3330.0,3309.0,3330.0,234.0,7833120.0,1590.0
jd9997,20160428,3350.0,3311.0,3303.0,3311.0,108.0,3587140.0,1590.0
jd9997,20160429,3344.0,3275.0,3234.0,3275.0,982.0,32248660.0,1448.0
