InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn9994,20160401,104640.0,104640.0,104640.0,104640.0,0.0,0.0,0.0
sn9994,20160405,104660.0,104660.0,104660.0,104660.0,0.0,0.0,0.0
sn9994,20160406,103930.0,103930.0,103930.0,103930.0,0.0,0.0,0.0
sn9994,20160407,104660.0,104660.0,104660.0,104660.0,0.0,0.0,0.0
sn9994,20160408,105780.0,105780.0,105780.0,105780.0,0.0,0.0,0.0
sn9994,20160411,107020.0,107020.0,107020.0,107020.0,0.0,0.0,0.0
sn9994,20160412,109860.0,109860.0,109860.0,109860.0,0.0,0.0,0.0
sn9994,20160413,109730.0,109730.0,109730.0,109730.0,0.0,0.0,0.0
sn9994,20160414,111490.0,111490.0,111490.0,111490.0,0.0,0.0,0.0
sn9994,20160415,113730.0,113730.0,113730.0,113730.0,0.0,0.0,0.0
sn9994,20160418,113210.0,113210.0,113210.0,113210.0,0.0,0.0,0.0
sn9994,20160419,112750.0,111250.0,111030.0,112750.0,6332.0,709529240.0,6162.0
sn9994,20160420,113370.0,112760.0,111450.0,112250.0,6356.0,715908980.0,6404.0
sn9994,20160421,115680.0,115500.0,112060.0,115500.0,10240.0,1164456000.0,7832.0
sn9994,20160422,116280.0,115850.0,108530.0,111950.0,10398.0,1172668420.0,6714.0
sn9994,20160425,114500.0,111320.0,110880.0,111320.0,9130.0,1025315540.0,7780.0
sn9994,20160426,112080.0,110000.0,109550.0,110000.0,6890.0,763911720.0,8462.0
sn9994,20160427,111280.0,110000.0,109430.0,110100.0,8192.0,904363180.0,8692.0
sn9994,20160428,110140.0,110100.0,108440.0,108800.0,9694.0,1056064960.0,9176.0
sn9994,20160429,110980.0,108860.0,108520.0,110330.0,12784.0,1408796500.0,9568.0
