InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p1702,20160401,5448.0,5448.0,5448.0,5448.0,0.0,0.0,6.0
p1702,20160405,5496.0,5496.0,5496.0,5496.0,0.0,0.0,6.0
p1702,20160406,5532.0,5532.0,5532.0,5532.0,0.0,0.0,6.0
p1702,20160407,5464.0,5464.0,5464.0,5464.0,0.0,0.0,6.0
p1702,20160408,5484.0,5484.0,5484.0,5484.0,0.0,0.0,6.0
p1702,20160411,5454.0,5438.0,5438.0,5454.0,2.0,109080.0,6.0
p1702,20160412,5454.0,5454.0,5454.0,5454.0,0.0,0.0,6.0
p1702,20160413,5582.0,5420.0,5420.0,5538.0,4.0,222400.0,6.0
p1702,20160414,5538.0,5538.0,5538.0,5538.0,0.0,0.0,6.0
p1702,20160415,5586.0,5586.0,5586.0,5586.0,0.0,0.0,6.0
p1702,20160418,5582.0,5582.0,5582.0,5582.0,0.0,0.0,6.0
p1702,20160419,5544.0,5544.0,5544.0,5544.0,0.0,0.0,6.0
p1702,20160420,5658.0,5658.0,5658.0,5658.0,0.0,0.0,6.0
p1702,20160421,5752.0,5752.0,5752.0,5752.0,0.0,0.0,6.0
p1702,20160422,5752.0,5752.0,5752.0,5752.0,0.0,0.0,6.0
p1702,20160425,5680.0,5680.0,5680.0,5680.0,0.0,0.0,6.0
p1702,20160426,5680.0,5680.0,5680.0,5680.0,0.0,0.0,6.0
p1702,20160427,5680.0,5680.0,5680.0,5680.0,0.0,0.0,6.0
p1702,20160428,5680.0,5680.0,5556.0,5556.0,2.0,111120.0,6.0
p1702,20160429,5556.0,5556.0,5556.0,5556.0,0.0,0.0,6.0
