InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9995,20160401,2987.4,2971.8,2901.0,2982.8,518.0,458074920.0,4120.0
IF9995,20160405,3037.0,2969.4,2949.0,3022.6,571.0,512869020.0,4051.0
IF9995,20160406,3023.2,3015.0,2994.6,3015.0,458.0,413458860.0,4083.0
IF9995,20160407,3035.2,2972.0,2968.8,2972.0,421.0,378029340.0,4125.0
IF9995,20160408,2967.6,2965.0,2919.0,2946.0,438.0,386986560.0,4186.0
IF9995,20160411,3029.0,2959.2,2959.2,2998.8,445.0,401519040.0,4180.0
IF9995,20160412,3003.6,2989.8,2972.8,2995.8,525.0,470237040.0,4161.0
IF9995,20160413,3087.8,3052.0,3029.2,3052.0,669.0,615178740.0,4102.0
IF9995,20160414,3078.0,3075.0,3049.6,3075.0,541.0,498088140.0,4023.0
IF9995,20160415,3085.6,3075.2,3066.4,3082.4,356.0,328436700.0,3952.0
IF9995,20160418,2967.4,2960.0,2935.8,2960.0,222.0,196689600.0,216.0
IF9995,20160419,2992.6,2955.0,2938.8,2955.0,155.0,137442720.0,254.0
IF9995,20160420,2976.6,2880.0,2848.0,2880.0,197.0,171282180.0,360.0
IF9995,20160421,2923.4,2879.6,2867.2,2879.6,195.0,169279320.0,430.0
IF9995,20160422,2918.6,2910.6,2875.2,2910.6,124.0,107726760.0,463.0
IF9995,20160425,2904.0,2898.0,2850.2,2896.4,120.0,103511520.0,506.0
IF9995,20160426,2926.0,2915.6,2879.0,2915.6,110.0,95734200.0,532.0
IF9995,20160427,2928.4,2898.4,2891.0,2898.4,131.0,114353880.0,586.0
IF9995,20160428,2925.2,2900.6,2875.4,2900.6,112.0,97203660.0,617.0
IF9995,20160429,2918.6,2900.0,2885.0,2900.0,95.0,82823160.0,661.0
