InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF1609,20160401,2987.4,2971.8,2901.0,2982.8,518.0,458074920.0,4120.0
IF1609,20160405,3037.0,2969.4,2949.0,3022.6,571.0,512869020.0,4051.0
IF1609,20160406,3023.2,3015.0,2994.6,3015.0,458.0,413458860.0,4083.0
IF1609,20160407,3035.2,2972.0,2968.8,2972.0,421.0,378029340.0,4125.0
IF1609,20160408,2967.6,2965.0,2919.0,2946.0,438.0,386986560.0,4186.0
IF1609,20160411,3029.0,2959.2,2959.2,2998.8,445.0,401519040.0,4180.0
IF1609,20160412,3003.6,2989.8,2972.8,2995.8,525.0,470237040.0,4161.0
IF1609,20160413,3087.8,3052.0,3029.2,3052.0,669.0,615178740.0,4102.0
IF1609,20160414,3078.0,3075.0,3049.6,3075.0,541.0,498088140.0,4023.0
IF1609,20160415,3085.6,3075.2,3066.4,3082.4,356.0,328436700.0,3952.0
IF1609,20160418,3071.8,3071.8,3016.6,3039.8,591.0,537567300.0,3967.0
IF1609,20160419,3086.8,3086.8,3010.0,3038.6,470.0,428737080.0,3928.0
IF1609,20160420,3063.6,3044.2,2921.0,2958.8,770.0,689326680.0,4087.0
IF1609,20160421,3004.0,2958.8,2941.4,2964.4,640.0,570871080.0,3980.0
IF1609,20160422,2993.2,2990.0,2947.6,2990.0,430.0,383871420.0,3900.0
IF1609,20160425,2979.6,2972.4,2930.0,2970.8,418.0,370730640.0,3864.0
IF1609,20160426,3007.2,2989.8,2956.4,2989.8,424.0,379180440.0,3876.0
IF1609,20160427,3000.8,2972.0,2963.4,2972.0,363.0,324930840.0,3899.0
IF1609,20160428,2999.0,2970.4,2950.2,2970.4,317.0,282250200.0,3926.0
IF1609,20160429,2995.2,2978.0,2965.8,2978.0,234.0,209263140.0,3908.0
