InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1607,20160401,67280.0,66610.0,66610.0,66910.0,16.0,1073560.0,134.0
ni1607,20160405,66910.0,66910.0,66910.0,66910.0,0.0,0.0,134.0
ni1607,20160406,67100.0,66320.0,66320.0,66760.0,10.0,667560.0,130.0
ni1607,20160407,66760.0,66760.0,66760.0,66760.0,0.0,0.0,130.0
ni1607,20160408,67110.0,67110.0,66520.0,66900.0,4.0,266840.0,130.0
ni1607,20160411,67870.0,66900.0,66900.0,67830.0,8.0,542060.0,124.0
ni1607,20160412,67860.0,67830.0,67530.0,67530.0,10.0,677240.0,124.0
ni1607,20160413,70630.0,67530.0,67530.0,70280.0,164.0,11496560.0,182.0
ni1607,20160414,70660.0,70280.0,69830.0,69980.0,34.0,2383380.0,190.0
ni1607,20160415,70800.0,69980.0,69490.0,69560.0,324.0,22694460.0,208.0
ni1607,20160418,70670.0,69560.0,68940.0,70670.0,64.0,4451060.0,210.0
ni1607,20160419,71770.0,70670.0,67430.0,69980.0,54.0,3820280.0,216.0
ni1607,20160420,71870.0,69980.0,69980.0,71030.0,24.0,1715320.0,226.0
ni1607,20160421,73800.0,71030.0,71030.0,73280.0,320.0,23380420.0,438.0
ni1607,20160422,74070.0,73280.0,70800.0,71230.0,86.0,6230660.0,444.0
ni1607,20160425,72260.0,71230.0,70400.0,71420.0,194.0,13800780.0,310.0
ni1607,20160426,71420.0,71420.0,70190.0,70670.0,18.0,1272240.0,308.0
ni1607,20160427,71660.0,70670.0,70670.0,70840.0,96.0,6829860.0,280.0
ni1607,20160428,72010.0,70840.0,70840.0,71430.0,48.0,3434160.0,270.0
ni1607,20160429,72130.0,71430.0,71430.0,72130.0,172.0,12322420.0,254.0
