InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
WH703,20160411,2669.0,2669.0,2669.0,2669.0,0.0,0.0,2.0
WH703,20160413,2669.0,2669.0,2637.0,2637.0,2.0,5274.0,4.0
WH703,20160415,2647.0,2647.0,2647.0,2647.0,0.0,0.0,4.0
WH703,20160418,2671.0,2647.0,2647.0,2671.0,2.0,5342.0,2.0
WH703,20160419,2671.0,2671.0,2671.0,2671.0,0.0,0.0,2.0
WH703,20160421,2707.0,2671.0,2671.0,2707.0,2.0,5414.0,0.0
WH703,20160422,2707.0,2707.0,2707.0,2707.0,0.0,0.0,0.0
WH703,20160426,2707.0,2707.0,2707.0,2707.0,0.0,0.0,0.0
WH703,20160427,2748.0,2707.0,2622.0,2693.0,10.0,26870.0,0.0
WH703,20160428,2693.0,2693.0,2693.0,2693.0,0.0,0.0,0.0
