InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1608,20160401,396.0,379.0,379.0,387.5,130.0,5035300.0,92.0
i1608,20160405,387.5,387.5,377.5,383.0,18.0,691400.0,90.0
i1608,20160406,383.0,383.0,374.0,374.0,8.0,301600.0,86.0
i1608,20160407,374.0,374.0,374.0,374.0,0.0,0.0,86.0
i1608,20160408,381.5,378.0,378.0,381.5,2.0,76300.0,84.0
i1608,20160411,390.0,381.5,381.5,389.5,40.0,1546300.0,80.0
i1608,20160412,409.5,389.5,389.5,403.0,8.0,321900.0,78.0
i1608,20160413,426.0,403.0,403.0,426.0,84.0,3560000.0,58.0
i1608,20160414,427.5,426.0,423.0,425.0,8.0,339800.0,56.0
i1608,20160415,425.0,425.0,409.0,409.0,20.0,830800.0,54.0
i1608,20160418,430.0,409.0,409.0,430.0,26.0,1095000.0,60.0
i1608,20160419,434.0,430.0,426.0,434.0,44.0,1897200.0,70.0
i1608,20160420,455.0,434.0,434.0,455.0,58.0,2561000.0,76.0
i1608,20160421,467.5,455.0,455.0,467.5,10.0,467500.0,78.0
i1608,20160422,485.0,467.5,464.5,475.0,48.0,2253100.0,60.0
i1608,20160425,493.5,475.0,454.0,470.0,72.0,3379200.0,82.0
i1608,20160426,470.0,470.0,443.0,443.0,46.0,2089800.0,96.0
i1608,20160427,454.0,443.0,427.0,431.0,76.0,3381900.0,92.0
i1608,20160428,446.5,431.0,425.0,443.5,66.0,2894100.0,88.0
i1608,20160429,464.5,443.5,443.5,464.5,120.0,5524800.0,80.0
