InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
T9999,20160401,99.915,99.74,99.73,99.87,11375.0,11355303550.0,36158.0
T9999,20160405,99.97,99.925,99.605,99.63,14463.0,14430687150.0,36082.0
T9999,20160406,99.705,99.65,99.51,99.575,18504.0,18428819850.0,35319.0
T9999,20160407,99.61,99.58,99.42,99.475,14882.0,14809672850.0,35070.0
T9999,20160408,99.78,99.495,99.46,99.68,21139.0,21063718600.0,33325.0
T9999,20160411,99.83,99.64,99.605,99.745,12604.0,12571122450.0,32945.0
T9999,20160412,99.795,99.76,99.67,99.75,9424.0,9398568750.0,32931.0
T9999,20160413,99.705,99.705,99.38,99.55,19762.0,19663369400.0,32611.0
T9999,20160414,99.57,99.515,99.205,99.265,17490.0,17382215250.0,33714.0
T9999,20160415,99.565,99.265,99.265,99.485,19921.0,19813345450.0,33389.0
T9999,20160418,99.68,99.5,99.42,99.505,13439.0,13377263500.0,32836.0
T9999,20160419,99.63,99.485,99.41,99.58,14364.0,14297224900.0,33086.0
T9999,20160420,99.53,99.45,99.22,99.295,20141.0,20015226250.0,33522.0
T9999,20160421,99.43,99.225,99.135,99.305,18187.0,18055952450.0,32568.0
T9999,20160422,99.47,99.355,99.26,99.385,13232.0,13148001450.0,31043.0
T9999,20160425,99.345,99.305,99.04,99.05,15703.0,15571608200.0,30725.0
T9999,20160426,99.41,99.15,99.11,99.345,17539.0,17412902600.0,26768.0
T9999,20160427,99.475,99.405,99.305,99.345,12679.0,12600313600.0,24696.0
T9999,20160428,99.645,99.435,99.39,99.61,11923.0,11866812950.0,22840.0
T9999,20160429,99.635,99.55,99.475,99.515,8118.0,8082712750.0,21926.0
