InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb1605,20160401,2322.0,2266.0,2266.0,2322.0,971834.0,22233896220.0,568562.0
rb1605,20160405,2359.0,2322.0,2288.0,2351.0,835324.0,19449656000.0,547212.0
rb1605,20160406,2368.0,2351.0,2325.0,2350.0,774086.0,18158136660.0,504606.0
rb1605,20160407,2376.0,2350.0,2336.0,2357.0,597012.0,14045842660.0,492406.0
rb1605,20160408,2378.0,2360.0,2348.0,2370.0,479032.0,11325678920.0,494824.0
rb1605,20160411,2493.0,2375.0,2375.0,2482.0,873374.0,21371981480.0,434800.0
rb1605,20160412,2503.0,2490.0,2456.0,2498.0,643370.0,15951184820.0,362254.0
rb1605,20160413,2536.0,2499.0,2457.0,2466.0,838966.0,20791911340.0,261896.0
rb1605,20160414,2505.0,2460.0,2458.0,2459.0,436082.0,10822965720.0,227530.0
rb1605,20160415,2469.0,2460.0,2421.0,2422.0,282600.0,6901498140.0,197064.0
rb1605,20160418,2516.0,2418.0,2406.0,2488.0,320980.0,7890799020.0,184898.0
rb1605,20160419,2605.0,2493.0,2493.0,2605.0,268646.0,6855284140.0,185936.0
rb1605,20160420,2704.0,2600.0,2600.0,2704.0,251038.0,6705309780.0,169466.0
rb1605,20160421,2911.0,2730.0,2718.0,2891.0,383580.0,10888622760.0,138034.0
rb1605,20160422,2869.0,2830.0,2741.0,2750.0,300970.0,8417604360.0,105306.0
rb1605,20160425,2888.0,2740.0,2740.0,2792.0,188888.0,5293997120.0,98158.0
rb1605,20160426,2795.0,2761.0,2672.0,2709.0,103204.0,2835892100.0,81530.0
rb1605,20160427,2728.0,2709.0,2600.0,2635.0,83096.0,2214078140.0,66496.0
rb1605,20160428,2677.0,2650.0,2586.0,2651.0,69000.0,1815061800.0,51238.0
rb1605,20160429,2787.0,2665.0,2652.0,2787.0,56456.0,1539929920.0,35490.0
