InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb1610,20160401,13200.0,13110.0,13070.0,13200.0,6.0,393400.0,42.0
pb1610,20160405,13200.0,13200.0,13005.0,13195.0,22.0,1449550.0,60.0
pb1610,20160406,13195.0,13195.0,13120.0,13120.0,2.0,131200.0,62.0
pb1610,20160407,13150.0,13120.0,13115.0,13150.0,6.0,394150.0,66.0
pb1610,20160408,13150.0,13150.0,12830.0,13000.0,10.0,648550.0,68.0
pb1610,20160411,13000.0,13000.0,13000.0,13000.0,0.0,0.0,68.0
pb1610,20160412,13030.0,13030.0,13030.0,13030.0,0.0,0.0,68.0
pb1610,20160413,13255.0,12940.0,12940.0,13255.0,4.0,265100.0,68.0
pb1610,20160414,13270.0,13255.0,13255.0,13270.0,6.0,398000.0,70.0
pb1610,20160415,13295.0,13270.0,13175.0,13230.0,12.0,792600.0,70.0
pb1610,20160418,13230.0,13230.0,13205.0,13205.0,4.0,264350.0,72.0
pb1610,20160419,13205.0,13205.0,13200.0,13200.0,4.0,264000.0,68.0
pb1610,20160420,13370.0,13200.0,13200.0,13290.0,12.0,800750.0,72.0
pb1610,20160421,13490.0,13290.0,13290.0,13490.0,14.0,938900.0,76.0
pb1610,20160422,13490.0,13490.0,13300.0,13300.0,10.0,668900.0,76.0
pb1610,20160425,13335.0,13300.0,13335.0,13335.0,2.0,133350.0,74.0
pb1610,20160426,13385.0,13335.0,13030.0,13095.0,26.0,1721500.0,76.0
pb1610,20160427,13220.0,13095.0,13095.0,13220.0,10.0,659000.0,76.0
pb1610,20160428,13220.0,13220.0,13220.0,13220.0,0.0,0.0,76.0
pb1610,20160429,13055.0,13055.0,13055.0,13055.0,0.0,0.0,76.0
