InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9994,20160401,11845.0,11805.0,11715.0,11805.0,7472.0,440788750.0,46876.0
al9994,20160405,11885.0,11810.0,11780.0,11810.0,9542.0,564649500.0,48124.0
al9994,20160406,11875.0,11750.0,11740.0,11750.0,23806.0,1407915800.0,61040.0
al9994,20160407,11800.0,11775.0,11735.0,11775.0,10102.0,594334550.0,61846.0
al9994,20160408,11895.0,11895.0,11555.0,11630.0,13072.0,761628150.0,62304.0
al9994,20160411,11790.0,11755.0,11645.0,11755.0,10612.0,622928450.0,63528.0
al9994,20160412,11790.0,11755.0,11745.0,11770.0,9114.0,536202700.0,64440.0
al9994,20160413,12030.0,11815.0,11810.0,11940.0,21080.0,1256931700.0,64808.0
al9994,20160414,12050.0,11970.0,11900.0,11945.0,14684.0,879230700.0,66998.0
al9994,20160415,12005.0,11985.0,11930.0,11965.0,13996.0,837284650.0,68742.0
al9994,20160418,11990.0,11955.0,11835.0,11950.0,17480.0,1043970750.0,74520.0
al9994,20160419,12010.0,12000.0,11950.0,12000.0,9904.0,593670550.0,38938.0
al9994,20160420,12070.0,12045.0,11995.0,12045.0,10950.0,658783250.0,41904.0
al9994,20160421,12410.0,12300.0,12050.0,12300.0,26954.0,1645624200.0,51688.0
al9994,20160422,12620.0,12620.0,12155.0,12620.0,30660.0,1907522900.0,59542.0
al9994,20160425,12880.0,12650.0,12445.0,12650.0,32800.0,2083520750.0,62632.0
al9994,20160426,12715.0,12590.0,12535.0,12590.0,13196.0,832991950.0,63362.0
al9994,20160427,12760.0,12710.0,12560.0,12710.0,7710.0,488505700.0,65592.0
al9994,20160428,12745.0,12390.0,12330.0,12390.0,35166.0,2195008400.0,68746.0
al9994,20160429,12595.0,12440.0,12360.0,12565.0,15962.0,996676200.0,70546.0
