InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC9990,20160401,358.4,353.6,351.8,355.0,316674.0,111960439.59999922,149920.0
ZC9990,20160405,355.4,355.0,350.8,353.0,119068.0,41812917.19999927,139566.0
ZC9990,20160406,359.2,352.8,352.4,359.2,235428.0,83085480.8000009,158044.0
ZC9990,20160407,367.4,359.4,359.0,365.2,467574.0,168791583.9999993,196458.0
ZC9990,20160408,367.4,363.4,362.0,366.4,317670.0,115246696.80000466,186614.0
ZC9990,20160411,371.4,367.0,362.4,365.6,455180.0,166140110.40000823,182956.0
ZC9990,20160412,373.2,366.0,366.0,370.6,321656.0,118210465.59999937,191110.0
ZC9990,20160413,379.2,371.2,369.0,375.2,598632.0,223575759.59999958,191262.0
ZC9990,20160414,388.6,375.4,375.4,388.4,816306.0,315687992.80000436,242242.0
ZC9990,20160415,393.4,391.2,369.6,372.2,534042.0,204352785.1999923,173276.0
ZC9990,20160418,392.0,372.2,371.6,386.8,482748.0,183649624.79999438,183140.0
ZC9990,20160419,389.0,388.0,378.8,385.2,326066.0,125191542.79999562,166502.0
ZC9990,20160420,399.2,387.6,380.6,396.2,670834.0,261820573.200009,180590.0
ZC9990,20160421,405.4,393.6,392.4,404.8,425692.0,170495439.19999826,184546.0
ZC9990,20160422,410.8,405.2,386.2,388.0,637760.0,253338551.6000058,153214.0
ZC9990,20160425,408.0,389.2,387.4,402.8,674742.0,269567745.1999961,154526.0
ZC9990,20160426,404.0,404.0,387.4,393.0,441822.0,174502596.39999935,156608.0
ZC9990,20160427,401.2,394.0,381.0,389.6,710634.0,275521011.599999,170048.0
ZC9990,20160428,398.6,390.2,388.4,396.8,747534.0,292934443.60003126,196548.0
ZC9990,20160429,401.6,397.0,393.6,399.8,378070.0,149610746.39999315,177778.0
