InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM9990,20160401,1949.0,1931.0,1923.0,1932.0,1495258.0,2907196934.0,983028.0
RM9990,20160405,1961.0,1927.0,1911.0,1957.0,1147482.0,2245457320.0,1004924.0
RM9990,20160406,1966.0,1953.0,1936.0,1943.0,1271442.0,2491915162.0,1005398.0
RM9990,20160407,1959.0,1938.0,1935.0,1949.0,907702.0,1777017598.0,972346.0
RM9990,20160408,1962.0,1952.0,1936.0,1940.0,973176.0,1902246852.0,967488.0
RM9990,20160411,1987.0,1944.0,1944.0,1973.0,1587374.0,3133366948.0,1025928.0
RM9990,20160412,2013.0,1974.0,1972.0,2013.0,1886068.0,3777091024.0,1106148.0
RM9990,20160413,2070.0,2021.0,2016.0,2038.0,2648426.0,5432944882.0,987746.0
RM9990,20160414,2085.0,2041.0,2035.0,2058.0,1962232.0,4057480358.0,990080.0
RM9990,20160415,2069.0,2055.0,2045.0,2053.0,1393388.0,2877523032.0,997452.0
RM9990,20160418,2098.0,2045.0,2033.0,2086.0,1814778.0,3769312220.0,966454.0
RM9990,20160419,2104.0,2086.0,2079.0,2099.0,1510562.0,3170458230.0,974730.0
RM9990,20160420,2176.0,2107.0,2107.0,2174.0,2857196.0,6173723082.0,896122.0
RM9990,20160421,2239.0,2160.0,2149.0,2239.0,1868976.0,4122530116.0,853588.0
RM9990,20160422,2279.0,2227.0,2114.0,2126.0,2535890.0,5558465886.0,703670.0
RM9990,20160425,2200.0,2128.0,2098.0,2128.0,2612480.0,5604277400.0,771554.0
RM9990,20160426,2195.0,2132.0,2120.0,2169.0,2837670.0,6154426838.0,752760.0
RM9990,20160427,2203.0,2177.0,2144.0,2179.0,2590598.0,5657744658.0,779022.0
RM9990,20160428,2187.0,2185.0,2121.0,2148.0,2012402.0,4345475964.0,770124.0
RM9990,20160429,2196.0,2150.0,2136.0,2140.0,2185088.0,4750433714.0,749418.0
