InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF9991,20160401,10055.0,10000.0,9955.0,10030.0,92560.0,926525600.0,347316.0
CF9991,20160405,10140.0,10030.0,10030.0,10110.0,82174.0,830779140.0,357914.0
CF9991,20160406,10200.0,10130.0,10115.0,10155.0,86710.0,880106500.0,355286.0
CF9991,20160407,10160.0,10150.0,10055.0,10120.0,90688.0,915948800.0,368578.0
CF9991,20160408,10145.0,10130.0,10070.0,10120.0,69850.0,705834250.0,365900.0
CF9991,20160411,10510.0,10190.0,10155.0,10510.0,247740.0,2561631600.0,340818.0
CF9991,20160412,10735.0,10735.0,10480.0,10545.0,258462.0,2726774100.0,324136.0
CF9991,20160413,10975.0,10615.0,10585.0,10975.0,295726.0,3217498880.0,295262.0
CF9991,20160414,11595.0,11240.0,11055.0,11405.0,631250.0,7139437500.0,278540.0
CF9991,20160415,11370.0,11300.0,11005.0,11085.0,427612.0,4774287980.0,328140.0
CF9991,20160418,11615.0,11000.0,10970.0,11615.0,267036.0,3008160540.0,340334.0
CF9991,20160419,12035.0,11920.0,11815.0,11935.0,530012.0,6315092980.0,286556.0
CF9991,20160420,12395.0,12000.0,12000.0,12395.0,550094.0,6782659020.0,263460.0
CF9991,20160421,13195.0,12110.0,11995.0,13085.0,727234.0,9235871800.0,233570.0
CF9991,20160422,13190.0,13000.0,12385.0,12580.0,729448.0,9296814760.0,236632.0
CF9991,20160425,12980.0,12640.0,12425.0,12655.0,417052.0,5288219360.0,234320.0
CF9991,20160426,13190.0,12685.0,12620.0,13000.0,801228.0,10427982420.0,271222.0
CF9991,20160427,13260.0,13085.0,12750.0,12920.0,452144.0,5871089840.0,275742.0
CF9991,20160428,12995.0,12965.0,12335.0,12440.0,389676.0,4925504640.0,240550.0
CF9991,20160429,12720.0,12420.0,12340.0,12600.0,238228.0,2984996840.0,244854.0
